filename,w,x,y,z
model_w0.842_x-0.538_y0.000_z-0.040_151930592143.png,0.8421975374221802,-0.5376759171485901,0.0,-0.04010186716914177
model_w0.821_x0.000_y0.380_z0.426_151930700768.png,0.8210936188697815,0.0,0.3795405626296997,0.4263264238834381
model_w0.866_x0.021_y-0.500_z0.000_151930809846.png,0.8656776547431946,0.02129564993083477,-0.5001486539840698,0.0
model_w0.557_x-0.629_y0.543_z0.000_151930918041.png,0.5568425059318542,-0.6285879015922546,0.5429582595825195,0.0
model_w0.858_x0.508_y0.000_z-0.073_151931026624.png,0.8580256104469299,0.5084280967712402,0.0,-0.07275434583425522
model_w0.855_x-0.394_y-0.337_z0.000_151931135141.png,0.8553915023803711,-0.3935393989086151,-0.3367968499660492,0.0
model_w0.863_x0.045_y0.000_z0.503_151931244112.png,0.8632953763008118,0.044619180262088776,0.0,0.5027228593826294
model_w0.588_x0.463_y-0.664_z0.000_151931351046.png,0.5878661274909973,0.46256786584854126,-0.6636598110198975,0.0
model_w0.832_x-0.531_y0.161_z0.000_151931459956.png,0.8321211338043213,-0.5306296348571777,0.16126635670661926,0.0
model_w0.802_x0.544_y0.000_z0.247_151931570596.png,0.8019481301307678,0.544041097164154,0.0,0.24677614867687225
model_w0.803_x-0.177_y0.000_z-0.569_151931679135.png,0.8029363751411438,-0.17711496353149414,0.0,-0.569142758846283
model_w0.583_x-0.367_y0.725_z0.000_151931785803.png,0.5828759670257568,-0.3672429025173187,0.7248367667198181,0.0
model_w0.824_x0.000_y0.520_z-0.226_151931894818.png,0.8238849639892578,0.0,0.5199233889579773,-0.22559592127799988
model_w0.825_x-0.534_y0.000_z-0.184_151932004076.png,0.8250270485877991,-0.5341416597366333,0.0,-0.18445341289043427
model_w0.565_x0.367_y0.739_z0.000_151932112742.png,0.5649427771568298,0.36739999055862427,0.738821268081665,0.0
model_w0.819_x0.140_y0.000_z-0.557_151932220104.png,0.8186324834823608,0.14021740853786469,0.0,-0.5569382309913635
model_w0.850_x-0.427_y0.000_z0.308_151932329646.png,0.8501150608062744,-0.4269169867038727,0.0,0.30829575657844543
model_w0.822_x0.563_y0.088_z0.000_151932439250.png,0.8219984769821167,0.562616765499115,0.08820940554141998,0.0
model_w0.858_x-0.334_y0.000_z-0.390_151932547226.png,0.8581129312515259,-0.3335764408111572,0.0,-0.39034467935562134
model_w0.850_x-0.049_y0.000_z0.524_151932656071.png,0.850311815738678,-0.04927169159054756,0.0,0.5239676833152771
model_w0.827_x0.422_y0.000_z-0.372_151932764965.png,0.8266124129295349,0.4223167896270752,0.0,-0.3719683587551117
model_w0.821_x-0.569_y0.000_z0.057_151932873987.png,0.8205000758171082,-0.5687943696975708,0.0,0.057031601667404175
model_w0.801_x0.431_y0.000_z0.416_151932983764.png,0.8007410764694214,0.4312995374202728,0.0,0.4156855344772339
model_w0.554_x-0.168_y-0.815_z0.000_151933093212.png,0.5538779497146606,-0.16794824600219727,-0.815483033657074,0.0
model_w0.835_x-0.303_y0.000_z0.459_151933203064.png,0.835080623626709,-0.30326297879219055,0.0,0.4589901268482208
model_w0.819_x0.000_y0.566_z-0.100_151933310146.png,0.8186191320419312,0.0,0.5655934810638428,-0.09983358532190323
model_w0.824_x0.000_y-0.512_z-0.241_151933419364.png,0.8244203925132751,0.0,-0.5119491815567017,-0.24132773280143738
model_w0.863_x0.162_y0.000_z0.479_151933529129.png,0.8626144528388977,0.16159862279891968,0.0,0.479356050491333
model_w0.592_x0.385_y-0.708_z0.000_151933638004.png,0.5923912525177002,0.38472020626068115,-0.7078580260276794,0.0
model_w0.584_x-0.733_y0.348_z0.000_151933747959.png,0.5838651657104492,-0.7334637641906738,0.34804096817970276,0.0
model_w0.596_x0.752_y0.283_z0.000_151933854874.png,0.5956811904907227,0.7518067359924316,0.28275537490844727,0.0
model_w0.837_x-0.225_y-0.498_z0.000_151933963823.png,0.8373633623123169,-0.22464612126350403,-0.4983539581298828,0.0
model_w0.857_x-0.087_y0.000_z0.508_151934073770.png,0.8570777773857117,-0.08743542432785034,0.0,0.5077134370803833
model_w0.825_x0.450_y-0.341_z0.000_151934182088.png,0.8250840306282043,0.4502151310443878,-0.34138351678848267,0.0
model_w0.528_x-0.825_y-0.201_z0.000_151934290116.png,0.5283433794975281,-0.8247842192649841,-0.20145532488822937,0.0
model_w0.823_x0.349_y0.000_z0.447_151934398901.png,0.8234730362892151,0.3490797281265259,0.0,0.4472533166408539
model_w0.536_x0.087_y-0.840_z0.000_151934508407.png,0.535683810710907,0.08702785521745682,-0.8399220108985901,0.0
model_w0.843_x-0.407_y0.353_z0.000_151934618601.png,0.8427345752716064,-0.40685710310935974,0.3525134027004242,0.0
model_w0.806_x0.000_y0.590_z0.053_151934728412.png,0.8059718012809753,0.0,0.5895645022392273,0.053133152425289154
model_w0.573_x-0.516_y-0.637_z0.000_151934838413.png,0.5732694268226624,-0.5158709287643433,-0.6365841031074524,0.0
model_w0.814_x0.000_y0.119_z0.568_151934948281.png,0.8141664266586304,0.0,0.11867828667163849,0.5683737397193909
model_w0.836_x0.000_y0.379_z-0.397_151935058062.png,0.8357818126678467,0.0,0.3788852393627167,-0.397384911775589
model_w0.837_x0.000_y-0.543_z0.069_151935168291.png,0.8370658755302429,0.0,-0.5427943468093872,0.06852021813392639
model_w0.845_x0.430_y0.000_z0.318_151935275966.png,0.8452103137969971,0.4296566843986511,0.0,0.31782838702201843
model_w0.848_x-0.137_y0.000_z-0.511_151935386890.png,0.8484789729118347,-0.13650546967983246,0.0,-0.511321485042572
model_w0.547_x-0.405_y0.733_z0.000_151935495793.png,0.5465414524078369,-0.4045499861240387,0.7332338690757751,0.0
model_w0.828_x0.518_y0.000_z-0.215_151935602927.png,0.8276792764663696,0.5181954503059387,0.0,-0.21545420587062836
model_w0.543_x-0.778_y-0.317_z0.000_151935712083.png,0.5427423119544983,-0.777809202671051,-0.31692835688591003,0.0
model_w0.839_x0.000_y0.225_z0.495_151935821972.png,0.8392770886421204,0.0,0.2249407172203064,0.4949905574321747
model_w0.847_x0.168_y0.000_z-0.505_151935931813.png,0.8466982245445251,0.16807225346565247,0.0,-0.504830539226532
model_w0.842_x-0.444_y0.000_z0.307_151936040256.png,0.8417221903800964,-0.443972647190094,0.0,0.30723288655281067
model_w0.562_x0.817_y0.130_z0.000_151936149924.png,0.5618698000907898,0.8170121312141418,0.1295907348394394,0.0
model_w0.831_x-0.329_y-0.449_z0.000_151936258394.png,0.8306195735931396,-0.32890868186950684,-0.4493222236633301,0.0
model_w0.836_x-0.069_y0.000_z0.544_151936367249.png,0.8363296389579773,-0.06924062222242355,0.0,0.5438368320465088
model_w0.592_x0.627_y-0.506_z0.000_151936477046.png,0.5924055576324463,0.6270259022712708,-0.5058598518371582,0.0
model_w0.805_x-0.592_y0.000_z-0.016_151936583869.png,0.8054923415184021,-0.5923840999603271,0.0,-0.016223201528191566
model_w0.815_x0.415_y0.405_z0.000_151936692966.png,0.8149222135543823,0.4147072732448578,0.404869943857193,0.0
model_w0.839_x-0.032_y0.000_z-0.543_151936798956.png,0.8389414548873901,-0.031737521290779114,0.0,-0.5432954430580139
model_w0.822_x-0.360_y0.000_z0.442_151936906897.png,0.8216327428817749,-0.35968583822250366,0.0,0.442205548286438
model_w0.511_x0.850_y-0.129_z0.000_151937016212.png,0.5108700394630432,0.8498679399490356,-0.1293688416481018,0.0
model_w0.833_x-0.442_y0.000_z-0.333_151937124193.png,0.8331969976425171,-0.44158411026000977,0.0,-0.3328455984592438
model_w0.587_x0.149_y0.796_z0.000_151937233114.png,0.5871679782867432,0.14900930225849152,0.7956318259239197,0.0
model_w0.838_x0.000_y0.294_z-0.460_151937341850.png,0.8377276062965393,0.0,0.29441210627555847,-0.4599282145500183
model_w0.839_x-0.535_y0.104_z0.000_151937451134.png,0.8387370705604553,-0.5345252156257629,0.10393829643726349,0.0
model_w0.826_x0.518_y0.000_z0.225_151937558805.png,0.8256023526191711,0.5175952911376953,0.0,0.22466835379600525
model_w0.829_x-0.263_y-0.493_z0.000_151937667345.png,0.8290313482284546,-0.26346492767333984,-0.4932476580142975,0.0
model_w0.831_x0.000_y-0.188_z0.524_151937774905.png,0.8306117653846741,0.0,-0.18819023668766022,0.5240882635116577
model_w0.834_x0.495_y-0.243_z0.000_151937882827.png,0.8340094685554504,0.4954213798046112,-0.24287007749080658,0.0
model_w0.817_x0.000_y-0.561_z-0.136_151937991901.png,0.8166050910949707,0.0,-0.5609806180000305,-0.1358560025691986
model_w0.546_x0.437_y0.715_z0.000_151938100309.png,0.5459805130958557,0.43680423498153687,0.7149177193641663,0.0
model_w0.846_x0.000_y0.068_z-0.529_151938211244.png,0.8460575938224792,0.0,0.0679587796330452,-0.5287420153617859
model_w0.852_x0.000_y-0.413_z0.322_151938319986.png,0.852012574672699,0.0,-0.41287854313850403,0.3218786120414734
model_w0.548_x0.836_y0.035_z0.000_151938429343.png,0.547715961933136,0.8359354138374329,0.03491798788309097,0.0
model_w0.820_x-0.395_y-0.413_z0.000_151938538631.png,0.8204154372215271,-0.3952506482601166,-0.4131530523300171,0.0
model_w0.836_x-0.004_y0.549_z0.000_151938647960.png,0.8360235691070557,-0.0037457782309502363,0.5486809611320496,0.0
model_w0.832_x0.380_y-0.404_z0.000_151938758413.png,0.831651508808136,0.3804575204849243,-0.40448468923568726,0.0
model_w0.809_x0.000_y-0.581_z0.084_151938867950.png,0.809378981590271,0.0,-0.5812106132507324,0.08426059037446976
model_w0.826_x0.453_y0.336_z0.000_151938978169.png,0.8259614706039429,0.45288312435150146,0.33568519353866577,0.0
model_w0.847_x-0.084_y0.000_z-0.524_151939087964.png,0.8473168611526489,-0.08400976657867432,0.0,-0.524401068687439
model_w0.833_x0.000_y-0.330_z0.444_151939196994.png,0.833228349685669,0.0,-0.329752117395401,0.4438401460647583
model_w0.531_x0.823_y-0.200_z0.000_151939304912.png,0.5310682654380798,0.8234851360321045,-0.19959641993045807,0.0
model_w0.810_x-0.517_y-0.275_z0.000_151939413394.png,0.8104597926139832,-0.5171080231666565,-0.2752348780632019,0.0
model_w0.857_x0.193_y0.479_z0.000_151939523145.png,0.8565618991851807,0.19308705627918243,0.478559672832489,0.0
model_w0.827_x0.264_y0.000_z-0.496_151939632244.png,0.8270721435546875,0.2637236714363098,0.0,-0.496388703584671
model_w0.817_x-0.509_y0.000_z0.273_151939740254.png,0.8166611194610596,-0.5085082054138184,0.0,0.27291762828826904
model_w0.815_x0.566_y0.000_z0.123_151939849582.png,0.8151019811630249,0.5660768747329712,0.0,0.12315008044242859
model_w0.837_x-0.323_y-0.442_z0.000_151939959284.png,0.836607038974762,-0.3230637013912201,-0.44240090250968933,0.0
model_w0.850_x-0.082_y0.000_z0.520_151940067237.png,0.8503575921058655,-0.08236054331064224,0.0,0.5197198390960693
model_w0.838_x0.474_y-0.270_z0.000_151940175873.png,0.8380732536315918,0.4738815426826477,-0.2703137695789337,0.0
model_w0.829_x0.000_y-0.556_z-0.064_151940284058.png,0.8287644982337952,0.0,-0.5559490919113159,-0.0637984573841095
model_w0.833_x0.362_y0.000_z0.418_151940392989.png,0.833432137966156,0.36179760098457336,0.0,0.41772401332855225
model_w0.834_x0.042_y-0.550_z0.000_151940502349.png,0.8338849544525146,0.04199257493019104,-0.5503385066986084,0.0
model_w0.845_x0.000_y-0.409_z0.344_151940612332.png,0.8451588749885559,0.0,-0.4093703329563141,0.34368935227394104
model_w0.812_x0.580_y-0.066_z0.000_151940720873.png,0.8119969964027405,0.5798728466033936,-0.0663958340883255,0.0
model_w0.535_x-0.665_y-0.521_z0.000_151940828874.png,0.5346908569335938,-0.6652588248252869,-0.5210915803909302,0.0
model_w0.817_x0.125_y0.563_z0.000_151940937209.png,0.8166673183441162,0.12499912828207016,0.5634090304374695,0.0
model_w0.819_x0.000_y0.335_z-0.465_151941046170.png,0.8194047808647156,0.0,0.3353264629840851,-0.4648999869823456
model_w0.815_x-0.558_y0.156_z0.000_151941154880.png,0.8149303197860718,-0.5582826733589172,0.1555924415588379,0.0
model_w0.583_x0.726_y0.366_z0.000_151941261956.png,0.5830555558204651,0.725559413433075,0.3655267655849457,0.0
model_w0.832_x0.000_y-0.175_z-0.526_151941369888.png,0.8321904540061951,0.0,-0.17548567056655884,-0.5259883999824524
model_w0.814_x-0.245_y0.527_z0.000_151941478437.png,0.8139343857765198,-0.24489368498325348,0.5268186330795288,0.0
model_w0.575_x0.766_y-0.287_z0.000_151941586303.png,0.5750433802604675,0.766056478023529,-0.2871978282928467,0.0
model_w0.825_x0.000_y-0.544_z-0.152_151941694813.png,0.8250914812088013,0.0,-0.5441281795501709,-0.15214656293392181
model_w0.830_x0.263_y0.000_z0.492_151941801909.png,0.8296889066696167,0.2629464268684387,0.0,0.49241799116134644
model_w0.808_x0.178_y-0.561_z0.000_151941909932.png,0.808326780796051,0.17755798995494843,-0.5613207221031189,0.0
model_w0.837_x-0.462_y0.000_z0.295_151942018999.png,0.8366041779518127,-0.4618011713027954,0.0,0.29467469453811646
model_w0.803_x0.000_y0.583_z0.124_151942127222.png,0.8026721477508545,0.0,0.5834031105041504,0.12392821907997131
model_w0.835_x-0.375_y0.000_z-0.404_151942235156.png,0.8345915675163269,-0.3747764825820923,0.0,-0.4037322700023651
model_w0.820_x-0.076_y0.568_z0.000_151942343341.png,0.8196854591369629,-0.0762338861823082,0.5677183866500854,0.0
model_w0.839_x0.417_y0.000_z-0.351_151942452332.png,0.8386079668998718,0.4165664613246918,0.0,-0.35101181268692017
model_w0.847_x-0.532_y0.000_z0.003_151942560408.png,0.8469042778015137,-0.5317352414131165,0.0,0.0032862983644008636
model_w0.832_x0.407_y0.000_z0.378_151942670075.png,0.8318621516227722,0.40662163496017456,0.0,0.37770918011665344
model_w0.831_x-0.059_y0.000_z-0.553_151942779845.png,0.830810010433197,-0.05901718884706497,0.0,-0.5534182190895081
model_w0.828_x-0.356_y0.000_z0.434_151942889364.png,0.8276497721672058,-0.3560858368873596,0.0,0.4338187873363495
model_w0.812_x0.576_y0.000_z-0.093_151942998293.png,0.8119828701019287,0.5761736631393433,0.0,-0.09331648051738739
model_w0.813_x0.000_y-0.478_z-0.333_151943106116.png,0.8127482533454895,0.0,-0.47795233130455017,-0.3331694006919861
model_w0.842_x0.163_y0.000_z0.514_151943215987.png,0.8421260714530945,0.16273152828216553,0.0,0.5141420960426331
model_w0.841_x0.000_y0.240_z-0.484_151943325389.png,0.8413378596305847,0.0,0.24026814103126526,-0.4841712713241577
model_w0.819_x-0.540_y0.195_z0.000_151943435132.png,0.818726122379303,-0.5401022434234619,0.19487710297107697,0.0
model_w0.821_x0.546_y0.165_z0.000_151943544084.png,0.8211473226547241,0.5464116334915161,0.16477690637111664,0.0
model_w0.840_x-0.221_y0.000_z-0.496_151943653219.png,0.8395147919654846,-0.2214188128709793,0.0,-0.4961739778518677
model_w0.828_x-0.167_y0.000_z0.535_151943763379.png,0.8284630179405212,-0.1671685129404068,0.0,0.5345128178596497
model_w0.844_x0.000_y0.454_z-0.285_151943872055.png,0.8441182374954224,0.0,0.4543769359588623,-0.28461551666259766
model_w0.821_x-0.555_y-0.133_z0.000_151943979877.png,0.8210439682006836,-0.5550625324249268,-0.13338913023471832,0.0
model_w0.563_x0.507_y0.653_z0.000_151944089914.png,0.562798798084259,0.5065949559211731,0.6531609296798706,0.0
model_w0.849_x0.046_y0.000_z-0.527_151944198833.png,0.8487967848777771,0.04578811675310135,0.0,-0.526732861995697
model_w0.559_x-0.632_y0.537_z0.000_151944307122.png,0.5588148236274719,-0.63228440284729,0.5366026759147644,0.0
model_w0.591_x0.805_y0.041_z0.000_151944415514.png,0.5914603471755981,0.8053004741668701,0.04081473499536514,0.0
model_w0.515_x-0.611_y-0.601_z0.000_151944523362.png,0.5149459838867188,-0.6109215021133423,-0.6013364791870117,0.0
model_w0.581_x0.019_y0.814_z0.000_151944630612.png,0.5807334780693054,0.01874539442360401,0.8138779401779175,0.0
model_w0.800_x0.365_y0.000_z-0.476_151944737813.png,0.79989093542099,0.3649718761444092,0.0,-0.4764137268066406
model_w0.557_x-0.825_y0.101_z0.000_151944844392.png,0.5566614866256714,-0.8245319128036499,0.1013665571808815,0.0
model_w0.823_x0.000_y0.482_z0.300_151944953087.png,0.8228774070739746,0.0,0.4823218286037445,0.30039718747138977
model_w0.826_x-0.122_y0.000_z-0.550_151945060064.png,0.8261770009994507,-0.1217050775885582,0.0,-0.5501086115837097
model_w0.823_x-0.280_y0.000_z0.495_151945168316.png,0.8227201700210571,-0.28012341260910034,0.0,0.49463382363319397
model_w0.842_x0.524_y-0.130_z0.000_151945275426.png,0.8419844508171082,0.5236384868621826,-0.12986499071121216,0.0
model_w0.827_x-0.476_y0.000_z-0.300_151945383954.png,0.8265472650527954,-0.476419597864151,0.0,-0.29973992705345154
model_w0.811_x0.000_y0.201_z0.549_151945492389.png,0.8111547231674194,0.0,0.20056475698947906,0.5493649244308472
model_w0.839_x0.190_y-0.509_z0.000_151945601547.png,0.83940589427948,0.190049946308136,-0.5091942548751831,0.0
model_w0.538_x-0.746_y0.392_z0.000_151945709153.png,0.5377514958381653,-0.7462126612663269,0.3924156129360199,0.0
model_w0.822_x0.552_y0.000_z0.144_151945819389.png,0.8215011954307556,0.5518302917480469,0.0,0.1435936987400055
model_w0.832_x0.000_y-0.304_z-0.464_151945928925.png,0.8319385051727295,0.0,-0.3035869300365448,-0.464449405670166
model_w0.808_x0.000_y-0.096_z0.581_151946038077.png,0.8081868886947632,0.0,-0.09612369537353516,0.5810285210609436
model_w0.842_x0.406_y-0.355_z0.000_151946147124.png,0.8422245979309082,0.4058198928833008,-0.35491958260536194,0.0
model_w0.859_x-0.508_y0.000_z-0.067_151946256506.png,0.8585777282714844,-0.5082823634147644,0.0,-0.06703188270330429
model_w0.843_x0.338_y0.000_z0.419_151946365140.png,0.8426262736320496,0.33817410469055176,0.0,0.4190695285797119
model_w0.819_x0.000_y-0.004_z-0.573_151946474437.png,0.8194426894187927,0.0,-0.003953156527131796,-0.5731474757194519
model_w0.827_x-0.363_y0.000_z0.429_151946584368.png,0.827017605304718,-0.36300861835479736,0.0,0.4292628765106201
model_w0.819_x0.571_y-0.061_z0.000_151946693313.png,0.8187500238418579,0.570909321308136,-0.06091771274805069,0.0
model_w0.586_x-0.651_y-0.483_z0.000_151946800903.png,0.5855578184127808,-0.6511679887771606,-0.48280683159828186,0.0
model_w0.565_x0.194_y0.802_z0.000_151946909983.png,0.5646899342536926,0.19396035373210907,0.802187442779541,0.0
model_w0.826_x0.000_y0.352_z-0.439_151947018270.png,0.8263090252876282,0.0,0.3524971008300781,-0.4392711818218231
model_w0.832_x0.000_y-0.534_z0.151_151947128032.png,0.8316959142684937,0.0,-0.5344069600105286,0.15063588321208954
model_w0.831_x0.000_y0.493_z0.259_151947237986.png,0.8307463526725769,0.0,0.4927903413772583,0.2588786482810974
model_w0.823_x-0.188_y-0.535_z0.000_151947347354.png,0.8234124779701233,-0.18826068937778473,-0.5353037118911743,0.0
model_w0.532_x-0.294_y0.794_z0.000_151947458307.png,0.531783938407898,-0.294114887714386,0.7941676378250122,0.0
model_w0.820_x0.531_y0.000_z-0.214_151947568233.png,0.8198436498641968,0.5309348702430725,0.0,-0.21439354121685028
model_w0.837_x-0.525_y-0.157_z0.000_151947678177.png,0.8367471098899841,-0.5245872139930725,-0.1570432335138321,0.0
model_w0.548_x0.507_y0.665_z0.000_151947787378.png,0.5481708645820618,0.5066571831703186,0.6654375791549683,0.0
model_w0.838_x0.087_y0.000_z-0.538_151947897275.png,0.8383779525756836,0.08670145273208618,0.0,-0.538149893283844
model_w0.857_x0.000_y-0.415_z0.304_151948004141.png,0.8574246764183044,0.0,-0.41495606303215027,0.30435898900032043
model_w0.815_x0.572_y0.000_z0.095_151948112201.png,0.8150458931922913,0.5715909600257874,0.0,0.09478383511304855
model_w0.833_x0.000_y-0.346_z-0.432_151948222066.png,0.8326117396354675,0.0,-0.3463777005672455,-0.4321807622909546
model_w0.835_x-0.001_y0.000_z0.550_151948330466.png,0.8350166082382202,-0.0011818413622677326,0.0,0.550223708152771
model_w0.542_x0.571_y-0.616_z0.000_151948439446.png,0.5424450635910034,0.5710859894752502,-0.6161283254623413,0.0
model_w0.560_x-0.823_y0.092_z0.000_151948549293.png,0.5601685047149658,-0.8232822418212891,0.09174740314483643,0.0
model_w0.583_x0.617_y0.529_z0.000_151948658107.png,0.582918107509613,0.6165611147880554,0.529205858707428,0.0
model_w0.579_x-0.094_y-0.810_z0.000_151948766125.png,0.578909695148468,-0.0941101685166359,-0.8099424839019775,0.0
model_w0.824_x-0.268_y0.500_z0.000_151948875115.png,0.8235368132591248,-0.2675960659980774,0.5001794099807739,0.0
model_w0.844_x0.526_y-0.110_z0.000_151948984238.png,0.8435350060462952,0.5256330370903015,-0.1102660521864891,0.0
model_w0.823_x-0.477_y0.000_z-0.310_151949094464.png,0.822608232498169,-0.476995587348938,0.0,-0.3095014691352844
model_w0.829_x0.187_y0.000_z0.527_151949205149.png,0.8291053175926208,0.18740902841091156,0.0,0.5267468690872192
model_w0.838_x0.223_y0.000_z-0.497_151949313235.png,0.8384491801261902,0.2234439104795456,0.0,-0.4970672130584717
model_w0.849_x0.000_y-0.505_z0.156_151949423152.png,0.8489261269569397,0.0,-0.5048384666442871,0.1564052253961563
model_w0.822_x0.530_y0.000_z0.211_151949532269.png,0.8215070366859436,0.5298836827278137,0.0,0.2105930596590042
model_w0.592_x-0.416_y-0.690_z0.000_151949641385.png,0.5924078822135925,-0.4162638783454895,-0.6897661089897156,0.0
model_w0.839_x-0.078_y0.000_z0.539_151949750841.png,0.8386690020561218,-0.07799464464187622,0.0,0.5390279293060303
model_w0.842_x0.452_y-0.294_z0.000_151949860125.png,0.8422454595565796,0.45183804631233215,-0.2940492630004883,0.0
model_w0.815_x-0.570_y0.000_z-0.108_151949969017.png,0.8147401213645935,-0.5697383880615234,0.0,-0.1076878234744072
model_w0.552_x0.546_y0.630_z0.000_151950078122.png,0.5522071123123169,0.5462683439254761,0.6298080682754517,0.0
model_w0.833_x0.016_y0.000_z-0.552_151950187086.png,0.8333767056465149,0.015526709146797657,0.0,-0.5524872541427612
model_w0.839_x0.000_y-0.411_z0.358_151950296063.png,0.8386457562446594,0.0,-0.4106214940547943,0.35785937309265137
model_w0.799_x0.601_y0.000_z-0.025_151950405412.png,0.7987061738967896,0.6012137532234192,0.0,-0.0247076116502285
model_w0.558_x-0.648_y-0.518_z0.000_151950514359.png,0.5576165914535522,-0.6483011245727539,-0.5184297561645508,0.0
model_w0.834_x0.050_y0.549_z0.000_151950622539.png,0.8342127799987793,0.04990895837545395,0.5491794943809509,0.0
model_w0.810_x0.380_y-0.447_z0.000_151950731093.png,0.8096622228622437,0.3803614675998688,-0.44695913791656494,0.0
model_w0.849_x-0.511_y0.135_z0.000_151950839129.png,0.8489722609519958,-0.5110267996788025,0.134527787566185,0.0
model_w0.552_x0.723_y0.415_z0.000_151950948335.png,0.5523852705955505,0.7232117056846619,0.41453027725219727,0.0
model_w0.508_x-0.178_y-0.843_z0.000_151951056199.png,0.5084099769592285,-0.17781789600849152,-0.8425557017326355,0.0
model_w0.837_x-0.251_y0.000_z0.486_151951165266.png,0.8372915387153625,-0.25129157304763794,0.0,0.4855877161026001
model_w0.565_x0.760_y-0.322_z0.000_151951273158.png,0.5646731853485107,0.760084867477417,-0.32158276438713074,0.0
model_w0.848_x-0.483_y0.000_z-0.217_151951380939.png,0.8484676480293274,-0.4829114079475403,0.0,-0.21656236052513123
model_w0.812_x0.194_y0.000_z0.550_151951489462.png,0.8121591806411743,0.19416436553001404,0.0,0.550179660320282
model_w0.832_x0.000_y0.150_z-0.534_151951598287.png,0.8322521448135376,0.0,0.14999014139175415,-0.5337221026420593
model_w0.823_x-0.484_y0.298_z0.000_151951708089.png,0.8226805925369263,-0.484285831451416,0.29776474833488464,0.0
model_w0.838_x0.532_y0.000_z0.122_151951816498.png,0.8378555774688721,0.5321652889251709,0.0,0.12164846807718277
model_w0.805_x0.000_y-0.373_z-0.462_151951924105.png,0.8046000003814697,0.0,-0.37303686141967773,-0.46201980113983154
model_w0.832_x-0.022_y0.554_z0.000_151952032476.png,0.8321592211723328,-0.021857257932424545,0.5541058778762817,0.0
model_w0.534_x0.662_y-0.525_z0.000_151952141955.png,0.5339809060096741,0.6624755859375,-0.5253480076789856,0.0
model_w0.557_x-0.828_y-0.055_z0.000_151952249754.png,0.5574851632118225,-0.8283510804176331,-0.0551813542842865,0.0
model_w0.814_x0.000_y0.441_z0.379_151952358980.png,0.8137262463569641,0.0,0.4409336745738983,0.3787180483341217
model_w0.832_x-0.043_y0.000_z-0.553_151952468069.png,0.8322023749351501,-0.04318636655807495,0.0,-0.5527876019477844
model_w0.834_x-0.361_y0.000_z0.418_151952576496.png,0.8338060975074768,-0.3607683479785919,0.0,0.41786789894104004
model_w0.833_x0.544_y0.000_z-0.103_151952685624.png,0.8326840400695801,0.5440879464149475,0.0,-0.10298368334770203
model_w0.843_x-0.405_y0.000_z-0.353_151952794272.png,0.8433778882026672,-0.4051474630832672,0.0,-0.3529437184333801
model_w0.831_x0.155_y0.000_z0.534_151952903923.png,0.831334114074707,0.15455590188503265,0.0,0.5338502526283264
model_w0.544_x0.359_y-0.758_z0.000_151953012136.png,0.5437815189361572,0.35924097895622253,-0.7584508061408997,0.0
model_w0.820_x-0.548_y0.167_z0.000_151953119264.png,0.8198372721672058,-0.5477275848388672,0.16691716015338898,0.0
model_w0.823_x0.513_y0.000_z0.246_151953229081.png,0.8225933313369751,0.5126580595970154,0.0,0.24601255357265472
model_w0.852_x-0.198_y-0.485_z0.000_151953337426.png,0.8520246744155884,-0.19767460227012634,-0.4847460389137268,0.0
model_w0.830_x0.000_y-0.206_z0.519_151953447046.png,0.8299332857131958,0.0,-0.20579645037651062,0.5185157060623169
model_w0.578_x0.739_y-0.348_z0.000_151953555401.png,0.5776795148849487,0.7385713458061218,-0.3475611209869385,0.0
model_w0.546_x-0.814_y-0.198_z0.000_151953664398.png,0.5464873909950256,-0.8138418793678284,-0.19751690328121185,0.0
model_w0.830_x0.297_y0.472_z0.000_151953773282.png,0.8299053907394409,0.29696932435035706,0.47229889035224915,0.0
model_w0.832_x0.000_y0.129_z-0.540_151953881459.png,0.8319805264472961,0.0,0.1292027086019516,-0.53955078125
model_w0.564_x-0.680_y0.469_z0.000_151953990873.png,0.5638601183891296,-0.6798385977745056,0.4689149260520935,0.0
model_w0.556_x0.831_y-0.008_z0.000_151954100943.png,0.5562905073165894,0.8309462070465088,-0.008320748805999756,0.0
model_w0.565_x-0.571_y-0.595_z0.000_151954210469.png,0.5652723908424377,-0.5714433193206787,-0.5949114561080933,0.0
model_w0.826_x0.030_y0.562_z0.000_151954319807.png,0.8264186978340149,0.030483022332191467,0.5622302889823914,0.0
model_w0.802_x0.000_y0.361_z-0.477_151954427190.png,0.8015895485877991,0.0,0.3610416352748871,-0.47655341029167175
model_w0.554_x-0.832_y0.039_z0.000_151954535505.png,0.5537385940551758,-0.8317630887031555,0.03929309919476509,0.0
model_w0.600_x0.632_y0.491_z0.000_151954643842.png,0.600447416305542,0.6315256357192993,0.49054911732673645,0.0
model_w0.805_x-0.121_y-0.581_z0.000_151954752509.png,0.804743766784668,-0.12130528688430786,-0.5810959935188293,0.0
model_w0.826_x-0.278_y0.000_z0.490_151954858840.png,0.8260793685913086,-0.2780480682849884,0.0,0.49018609523773193
model_w0.826_x0.536_y-0.174_z0.000_151954968154.png,0.8262322545051575,0.5358572006225586,-0.17377369105815887,0.0
model_w0.830_x-0.502_y-0.245_z0.000_151955075646.png,0.8296985626220703,-0.5015481114387512,-0.24505053460597992,0.0
