filename,w,x,y,z
model_w0.187_x-0.623_y0.474_z0.594_130518546848.png,0.18672572076320648,-0.6227285265922546,0.47404542565345764,0.5938212275505066
model_w-0.481_x0.820_y0.030_z-0.310_130518654422.png,-0.48064664006233215,0.8196900486946106,0.030117306858301163,-0.3101288974285126
model_w-0.611_x-0.311_y0.718_z-0.120_130518761723.png,-0.6109983325004578,-0.31065839529037476,0.7182378172874451,-0.11961115151643753
model_w0.549_x-0.518_y-0.650_z0.081_130518868654.png,0.5494938492774963,-0.5180888175964355,-0.6504122018814087,0.08126762509346008
model_w-0.532_x-0.766_y-0.332_z0.139_130518977145.png,-0.5320321917533875,-0.7664783000946045,-0.33168330788612366,0.1394234299659729
model_w-0.611_x-0.643_y0.384_z0.255_130519085568.png,-0.6112644076347351,-0.6432518362998962,0.3838331699371338,0.25545060634613037
model_w-0.721_x-0.522_y0.434_z0.140_130519192150.png,-0.7205129861831665,-0.5220563411712646,0.4344090521335602,0.14002485573291779
model_w0.946_x-0.185_y-0.255_z0.081_130519301146.png,0.9458040595054626,-0.18458423018455505,-0.2545909583568573,0.08103591948747635
model_w0.534_x-0.224_y0.151_z-0.801_130519406855.png,0.534262478351593,-0.22358642518520355,0.1514570415019989,-0.8010202646255493
model_w-0.361_x0.243_y0.187_z0.881_130519514500.png,-0.36135682463645935,0.24273058772087097,0.18705812096595764,0.8806318044662476
model_w0.245_x-0.157_y0.837_z0.462_130519622298.png,0.24531878530979156,-0.15690328180789948,0.8374769687652588,0.46242010593414307
model_w0.065_x-0.784_y0.449_z-0.425_130519729533.png,0.06467671692371368,-0.7837890386581421,0.44851988554000854,-0.4246428310871124
model_w0.481_x0.535_y0.081_z-0.690_130519837142.png,0.48114192485809326,0.5349740982055664,0.08120837062597275,-0.6897175908088684
model_w-0.244_x-0.254_y0.919_z-0.175_130519944827.png,-0.24421478807926178,-0.25425270199775696,0.9193180799484253,-0.17483974993228912
model_w-0.179_x-0.250_y0.242_z-0.920_130520052149.png,-0.1787356436252594,-0.25031182169914246,0.24192166328430176,-0.9202561974525452
model_w-0.262_x-0.606_y-0.326_z0.677_130520160675.png,-0.2617836594581604,-0.605741560459137,-0.3255634009838104,0.6771668195724487
model_w-0.419_x0.141_y0.092_z0.892_130520268673.png,-0.418870747089386,0.14078985154628754,0.09201608598232269,0.8923332095146179
model_w-0.800_x0.072_y0.215_z0.556_130520375496.png,-0.7997717261314392,0.07152506709098816,0.21493278443813324,0.5559256076812744
model_w-0.560_x-0.426_y-0.074_z-0.706_130520484715.png,-0.5604276061058044,-0.42598757147789,-0.07440448552370071,-0.706342339515686
model_w0.794_x-0.047_y0.136_z0.591_130520594487.png,0.793866753578186,-0.04710143432021141,0.1364171952009201,0.5907176733016968
model_w0.379_x-0.522_y-0.342_z0.684_130520702164.png,0.37900546193122864,-0.5215163826942444,-0.3420217037200928,0.6836641430854797
model_w0.799_x-0.313_y-0.249_z0.449_130520810465.png,0.7989541888237,-0.3133291006088257,-0.2488780915737152,0.44895073771476746
model_w-0.498_x-0.419_y0.578_z-0.492_130520918438.png,-0.49802541732788086,-0.41933751106262207,0.5777853727340698,-0.49223044514656067
model_w0.415_x0.125_y0.225_z0.873_130521026487.png,0.41473081707954407,0.1253422647714615,0.22498923540115356,0.8727356195449829
model_w-0.077_x0.074_y-0.757_z0.645_130521135421.png,-0.07734989374876022,0.0744040235877037,-0.7566131949424744,0.6449941992759705
model_w0.490_x0.634_y-0.384_z0.460_130521243901.png,0.48979225754737854,0.633583128452301,-0.3839253783226013,0.45964908599853516
model_w-0.519_x0.502_y0.434_z-0.539_130521351999.png,-0.5189089775085449,0.5017192363739014,0.433675616979599,-0.5393854975700378
model_w0.782_x-0.564_y-0.207_z0.166_130521459934.png,0.7822809219360352,-0.5636016726493835,-0.20686492323875427,0.16612228751182556
model_w-0.538_x0.093_y-0.500_z0.672_130521570380.png,-0.5382906794548035,0.09272407740354538,-0.49996063113212585,0.6720749735832214
model_w-0.140_x0.270_y0.694_z-0.653_130521680275.png,-0.1400187462568283,0.270458459854126,0.6938525438308716,-0.6525455117225647
model_w0.652_x0.076_y-0.600_z0.458_130521789154.png,0.6516069769859314,0.07600174099206924,-0.5996803045272827,0.45827460289001465
model_w-0.150_x0.548_y-0.039_z-0.822_130521897800.png,-0.14962376654148102,0.5477631688117981,-0.03899083659052849,-0.8222213983535767
model_w-0.153_x0.629_y0.544_z-0.533_130522005654.png,-0.1526540368795395,0.6293597221374512,0.5441819429397583,-0.5333564281463623
model_w0.165_x0.629_y-0.297_z-0.700_130522113889.png,0.16477277874946594,0.6285884380340576,-0.2966364026069641,-0.6998094916343689
model_w-0.140_x0.071_y0.334_z0.929_130522221871.png,-0.14048977196216583,0.07139956206083298,0.3336641490459442,0.9294261336326599
model_w0.602_x-0.759_y0.228_z-0.097_130522330650.png,0.601616382598877,-0.7594244480133057,0.2280329316854477,-0.0966087207198143
model_w0.227_x0.567_y0.225_z0.759_130522439653.png,0.22711503505706787,0.5674221515655518,0.22547398507595062,0.7586911916732788
model_w-0.804_x0.058_y-0.432_z-0.405_130522546677.png,-0.8041995167732239,0.05766449123620987,-0.4315912425518036,-0.4045577943325043
model_w0.744_x-0.361_y-0.174_z-0.535_130522654513.png,0.7437477111816406,-0.36069536209106445,-0.17392130196094513,-0.5352472066879272
model_w-0.473_x-0.768_y-0.143_z-0.407_130522763055.png,-0.47272807359695435,-0.7680578231811523,-0.1434372216463089,-0.4074814021587372
model_w0.716_x-0.552_y0.293_z0.312_130522870676.png,0.715661346912384,-0.552227795124054,0.29270753264427185,0.3117620646953583
model_w0.452_x0.606_y-0.580_z0.302_130522979298.png,0.4520617723464966,0.6062546372413635,-0.5804917216300964,0.30186888575553894
model_w0.812_x0.560_y0.015_z-0.165_130523088146.png,0.8117690086364746,0.5600296854972839,0.014703281223773956,-0.16486869752407074
model_w0.629_x-0.463_y0.081_z0.619_130523196367.png,0.6292872428894043,-0.46300652623176575,0.08052604645490646,0.6189814805984497
model_w0.373_x0.543_y-0.102_z-0.745_130523303892.png,0.3733028471469879,0.5429579615592957,-0.10176302492618561,-0.7453092336654663
model_w-0.813_x-0.259_y0.014_z0.522_130523410423.png,-0.8126635551452637,-0.2586117684841156,0.013855058699846268,0.5220210552215576
model_w0.274_x0.910_y0.137_z0.278_130523517135.png,0.27392810583114624,0.9104738235473633,0.13690748810768127,0.2779516279697418
model_w0.630_x-0.137_y-0.537_z0.544_130523623891.png,0.6298922300338745,-0.1367073655128479,-0.5369587540626526,0.5442630052566528
model_w0.471_x0.443_y-0.271_z-0.713_130523730676.png,0.4707522690296173,0.4431483745574951,-0.2709054946899414,-0.7131774425506592
model_w0.791_x0.084_y0.496_z-0.350_130523838144.png,0.7905243039131165,0.08372258394956589,0.4957730174064636,-0.34967267513275146
model_w0.028_x-0.671_y0.556_z0.490_130523944768.png,0.02786736562848091,-0.671044647693634,0.5559634566307068,0.4897214472293854
model_w0.042_x0.747_y0.031_z-0.663_130524052700.png,0.04158468171954155,0.7471021413803101,0.031138675287365913,-0.6626759767532349
model_w-0.336_x-0.840_y-0.346_z-0.248_130524161348.png,-0.3359605073928833,-0.8401629328727722,-0.345705509185791,-0.24848435819149017
model_w-0.086_x0.582_y0.788_z-0.180_130524269138.png,-0.08614101260900497,0.5822649002075195,0.7881506085395813,-0.17990541458129883
model_w0.067_x-0.703_y0.706_z0.051_130524377992.png,0.06692692637443542,-0.703052282333374,0.7061325311660767,0.05113840848207474
model_w0.886_x0.286_y0.224_z-0.290_130524485710.png,0.8855920433998108,0.2857179641723633,0.22366885840892792,-0.2899382710456848
model_w0.193_x-0.726_y0.322_z0.576_130524594360.png,0.19296646118164062,-0.7260527610778809,0.32197117805480957,0.5761474370956421
model_w0.124_x0.354_y0.918_z-0.129_130524704676.png,0.12382940948009491,0.35407906770706177,0.9179832935333252,-0.1288447380065918
model_w0.377_x0.086_y-0.109_z0.916_130524814104.png,0.37719056010246277,0.08550512045621872,-0.10879106819629669,0.9157404899597168
model_w0.468_x0.404_y0.765_z-0.183_130524922006.png,0.4677011966705322,0.40362900495529175,0.7646892070770264,-0.18327480554580688
model_w0.323_x-0.256_y-0.780_z0.472_130525030092.png,0.3229842483997345,-0.2557183504104614,-0.779681384563446,0.4715784192085266
model_w0.793_x-0.016_y-0.451_z0.410_130525139285.png,0.7928746342658997,-0.015988288447260857,-0.45069921016693115,0.40983468294143677
model_w-0.368_x-0.172_y-0.659_z-0.633_130525246687.png,-0.3680823743343353,-0.1719370037317276,-0.6590271592140198,-0.6329583525657654
model_w-0.358_x-0.274_y-0.022_z0.892_130525354390.png,-0.3582322597503662,-0.2739490866661072,-0.022124603390693665,0.89226233959198
model_w0.729_x0.335_y-0.545_z0.244_130525461890.png,0.7291909456253052,0.3346671462059021,-0.5447344779968262,0.2440139353275299
model_w0.468_x0.457_y0.383_z0.652_130525569490.png,0.46784695982933044,0.4572688341140747,0.3830468952655792,0.6521499156951904
model_w0.448_x0.556_y0.565_z-0.414_130525679064.png,0.44765910506248474,0.5563969016075134,0.5645182132720947,-0.41393598914146423
model_w0.678_x-0.627_y-0.080_z-0.375_130525786152.png,0.6784353852272034,-0.6266204118728638,-0.08043187111616135,-0.3749707341194153
model_w0.176_x0.275_y-0.842_z-0.429_130525892888.png,0.17644959688186646,0.27532657980918884,-0.8421365022659302,-0.42879700660705566
model_w0.843_x-0.022_y0.042_z0.535_130526001304.png,0.843476414680481,-0.02181290276348591,0.04217381775379181,0.5350636839866638
model_w-0.072_x-0.686_y-0.680_z0.247_130526110102.png,-0.07224823534488678,-0.6864335536956787,-0.6801124215126038,0.24705523252487183
model_w-0.692_x0.352_y0.159_z-0.610_130526218138.png,-0.6921632885932922,0.3516383767127991,0.15865494310855865,-0.6099910140037537
model_w-0.383_x-0.727_y0.069_z-0.566_130526326630.png,-0.3833177387714386,-0.726887583732605,0.0691681057214737,-0.5656127333641052
model_w-0.319_x0.232_y0.183_z-0.901_130526432894.png,-0.31902313232421875,0.2320091873407364,0.1826060712337494,-0.9005836844444275
model_w-0.950_x-0.276_y0.127_z-0.074_130526540680.png,-0.9499407410621643,-0.2757095396518707,0.1268250197172165,-0.07424434274435043
model_w-0.620_x-0.219_y0.215_z0.722_130526650184.png,-0.6200227737426758,-0.21928557753562927,0.2154085636138916,0.7218619585037231
model_w-0.354_x-0.342_y-0.653_z-0.576_130526756848.png,-0.3535875678062439,-0.3418515622615814,-0.6530529260635376,-0.5758777856826782
model_w-0.130_x0.988_y-0.045_z-0.072_130526865937.png,-0.1301739662885666,0.9878124594688416,-0.04548729211091995,-0.07219529151916504
model_w0.228_x0.910_y0.346_z0.023_130526974969.png,0.2280329316854477,0.9098078608512878,0.3460167944431305,0.022868236526846886
model_w0.756_x-0.141_y0.390_z0.506_130527083887.png,0.7560245990753174,-0.1413152813911438,0.3900085389614105,0.5063103437423706
model_w-0.634_x-0.564_y0.497_z0.180_130527191686.png,-0.6344777941703796,-0.5640383958816528,0.49695339798927307,0.17982208728790283
model_w0.175_x0.349_y0.241_z0.889_130527298684.png,0.17455273866653442,0.3487758934497833,0.24089279770851135,0.8887392282485962
model_w-0.492_x-0.536_y0.348_z0.591_130527406332.png,-0.49236738681793213,-0.5360423922538757,0.3483167290687561,0.5906846523284912
model_w-0.497_x0.838_y0.206_z-0.092_130527514468.png,-0.4973045587539673,0.8376873731613159,0.20594921708106995,-0.09248217940330505
model_w-0.115_x0.652_y0.557_z0.503_130527623375.png,-0.11454422026872635,0.6515007615089417,0.5565383434295654,0.5026842355728149
model_w0.411_x0.692_y-0.571_z-0.158_130527731136.png,0.4114311933517456,0.6922279596328735,-0.5714547634124756,-0.15806420147418976
model_w0.556_x-0.385_y0.591_z-0.441_130527839568.png,0.5556003451347351,-0.38479432463645935,0.590681254863739,-0.44083696603775024
model_w0.245_x0.240_y0.488_z0.803_130527948281.png,0.2453203946352005,0.24017062783241272,0.4875856935977936,0.8027428984642029
model_w-0.503_x0.239_y-0.518_z0.650_130528058336.png,-0.5025355219841003,0.23922376334667206,-0.5180315375328064,0.6495177745819092
model_w-0.136_x-0.254_y-0.893_z0.347_130528168274.png,-0.1357862800359726,-0.25350305438041687,-0.8928157091140747,0.3466675877571106
model_w0.708_x-0.354_y0.333_z0.512_130528275494.png,0.7083824276924133,-0.3536573648452759,0.3334214687347412,0.5118114352226257
model_w0.740_x-0.342_y-0.377_z-0.440_130528383900.png,0.7397898435592651,-0.3422289490699768,-0.37685319781303406,-0.43996819853782654
model_w0.801_x-0.399_y-0.066_z-0.441_130528491097.png,0.801297664642334,-0.3993743658065796,-0.06587251275777817,-0.44054847955703735
model_w-0.211_x-0.548_y-0.209_z0.782_130528600135.png,-0.21061626076698303,-0.5475642085075378,-0.20914015173912048,0.7823519706726074
model_w0.696_x0.621_y-0.338_z0.128_130528708694.png,0.695941150188446,0.620703399181366,-0.3377116918563843,0.1278437077999115
model_w0.481_x-0.782_y0.347_z0.194_130528816364.png,0.48062318563461304,-0.7816116213798523,0.34684884548187256,0.1943720579147339
model_w0.025_x-0.459_y0.771_z-0.441_130528925503.png,0.025392726063728333,-0.4590242803096771,0.7709681987762451,-0.44074928760528564
model_w0.220_x-0.302_y0.629_z0.682_130529034953.png,0.2201053500175476,-0.3016577959060669,0.6291755437850952,0.6816849708557129
model_w-0.374_x-0.240_y0.158_z-0.882_130529143106.png,-0.37427201867103577,-0.2399800717830658,0.15764932334423065,-0.8817464113235474
model_w-0.952_x-0.249_y-0.078_z0.161_130529251949.png,-0.9517902731895447,-0.24912483990192413,-0.07770822197198868,0.16122496128082275
model_w-0.707_x0.167_y-0.656_z0.205_130529360365.png,-0.7071552872657776,0.16745679080486298,-0.6556567549705505,0.2049483060836792
model_w-0.971_x-0.061_y0.050_z-0.225_130529469143.png,-0.9711138606071472,-0.06052214652299881,0.04965948313474655,-0.22540834546089172
model_w-0.324_x-0.344_y0.324_z0.820_130529575674.png,-0.3243885338306427,-0.34416988492012024,0.3235609233379364,0.8195288181304932
model_w-0.486_x0.570_y0.606_z-0.268_130529684134.png,-0.4859890937805176,0.5702506899833679,0.6058045625686646,-0.2676370143890381
model_w0.015_x-0.053_y0.943_z0.329_130529790690.png,0.015066836029291153,-0.053215865045785904,0.9425479173660278,0.3294609785079956
model_w-0.797_x-0.213_y-0.064_z0.562_130529899134.png,-0.7967877984046936,-0.2126813679933548,-0.06390488147735596,0.5619714856147766
model_w-0.854_x0.500_y0.130_z0.063_130530008147.png,-0.8537981510162354,0.5002527832984924,0.12961634993553162,0.06305129826068878
model_w-0.026_x-0.305_y-0.922_z0.239_130530116105.png,-0.026134876534342766,-0.3051184117794037,-0.9215310215950012,0.23874731361865997
model_w-0.007_x0.486_y-0.538_z0.688_130530225508.png,-0.007478346116840839,0.486036092042923,-0.5383570790290833,0.6883927583694458
model_w0.782_x-0.339_y0.426_z0.302_130530332691.png,0.7822440266609192,-0.33903443813323975,0.42619919776916504,0.3024965524673462
model_w-0.757_x0.007_y-0.180_z-0.628_130530442145.png,-0.7574091553688049,0.0071536158211529255,-0.17955884337425232,-0.6277250647544861
model_w-0.094_x-0.079_y-0.951_z-0.284_130530548132.png,-0.09405441582202911,-0.07878497242927551,-0.9508689045906067,-0.2842446267604828
model_w-0.260_x-0.806_y0.081_z0.526_130530658142.png,-0.25962573289871216,-0.805800199508667,0.08138853311538696,0.5259813666343689
model_w-0.407_x0.541_y-0.488_z0.551_130530767127.png,-0.40721431374549866,0.5407236218452454,-0.48765090107917786,0.5513538718223572
model_w-0.707_x0.239_y-0.636_z-0.196_130530874122.png,-0.7071579694747925,0.23901554942131042,-0.6358491778373718,-0.19620145857334137
model_w-0.498_x0.505_y0.246_z-0.661_130530982007.png,-0.49830764532089233,0.5046051740646362,0.2463139146566391,-0.6606001853942871
model_w0.278_x-0.001_y0.700_z-0.657_130531090130.png,0.2780369222164154,-0.0012353513156995177,0.7004793286323547,-0.6572843194007874
model_w0.089_x0.645_y0.437_z-0.620_130531199771.png,0.08944718539714813,0.6448178887367249,0.4373544454574585,-0.6204274296760559
model_w-0.832_x0.157_y0.434_z0.308_130531309128.png,-0.8320751190185547,0.15701425075531006,0.43400904536247253,0.30762580037117004
model_w0.719_x0.279_y-0.630_z0.093_130531419002.png,0.7187737822532654,0.2785603106021881,-0.6302231550216675,0.09266719222068787
model_w0.251_x0.587_y-0.467_z-0.612_130531526847.png,0.25065281987190247,0.5868971943855286,-0.46727079153060913,-0.6118683218955994
model_w-0.503_x-0.236_y0.086_z0.827_130531634163.png,-0.5029963850975037,-0.2355893850326538,0.08628339320421219,0.8270716071128845
model_w0.060_x0.080_y0.830_z0.548_130531743099.png,0.06017773970961571,0.0800982266664505,0.8303967118263245,0.5480914115905762
model_w-0.773_x0.581_y-0.052_z-0.249_130531850538.png,-0.7732173204421997,0.5810312032699585,-0.05173768848180771,-0.2487185150384903
model_w-0.758_x0.001_y-0.532_z-0.378_130531959144.png,-0.757946252822876,0.0006647037225775421,-0.5316724181175232,-0.3779437839984894
model_w-0.091_x0.284_y-0.782_z-0.548_130532067814.png,-0.0909227803349495,0.283814400434494,-0.7816956043243408,-0.5478452444076538
model_w-0.914_x0.062_y0.393_z-0.077_130532175472.png,-0.9141039848327637,0.06248939782381058,0.3932054936885834,-0.07680132240056992
model_w0.266_x-0.427_y0.861_z0.079_130532284393.png,0.2658673822879791,-0.42703762650489807,0.8606404662132263,0.07906568050384521
model_w0.486_x0.430_y0.163_z0.743_130532391694.png,0.4862409830093384,0.4300745725631714,0.16276772320270538,0.743042528629303
model_w0.207_x-0.951_y-0.188_z0.130_130532500194.png,0.20747515559196472,-0.9512329697608948,-0.18797782063484192,0.12951523065567017
model_w-0.333_x-0.694_y0.396_z0.501_130532609889.png,-0.3333781361579895,-0.6935659646987915,0.39577504992485046,0.501185953617096
model_w0.785_x-0.162_y0.091_z-0.590_130532717832.png,0.7854110598564148,-0.16238000988960266,0.0914919525384903,-0.5902469158172607
model_w0.487_x0.795_y-0.030_z0.359_130532826394.png,0.4874632656574249,0.7952665686607361,-0.03000486083328724,0.35920801758766174
model_w0.847_x0.314_y-0.120_z0.413_130532934986.png,0.8467894792556763,0.31373298168182373,-0.11957626789808273,0.41257816553115845
model_w0.795_x-0.175_y-0.363_z0.452_130533043391.png,0.7953994870185852,-0.17547889053821564,-0.36329397559165955,0.45228785276412964
model_w-0.742_x0.130_y0.034_z0.656_130533151124.png,-0.7424988150596619,0.1296205222606659,0.034423839300870895,0.6562842726707458
model_w-0.098_x-0.337_y-0.595_z0.723_130533260745.png,-0.09832245856523514,-0.3374059498310089,-0.5949322581291199,0.7228730916976929
model_w-0.218_x-0.102_y0.105_z0.965_130533368143.png,-0.21811933815479279,-0.10167630761861801,0.10516724735498428,0.9648967385292053
model_w-0.262_x0.901_y0.250_z-0.238_130533476960.png,-0.2622261941432953,0.9014025330543518,0.24950730800628662,-0.23760677874088287
model_w0.944_x0.005_y0.328_z-0.038_130533584899.png,0.9438170790672302,0.005169983021914959,0.3282882273197174,-0.03754179924726486
model_w0.527_x-0.372_y-0.617_z-0.450_130533692713.png,0.527144730091095,-0.37155014276504517,-0.6173494458198547,-0.450498104095459
model_w0.152_x-0.835_y0.523_z-0.079_130533800174.png,0.15223950147628784,-0.8351029753684998,0.522651195526123,-0.0791318416595459
model_w-0.492_x0.602_y0.081_z-0.623_130533909147.png,-0.49243301153182983,0.6024957895278931,0.08060351014137268,-0.6229057908058167
model_w0.657_x-0.628_y-0.380_z-0.174_130534018128.png,0.6565293669700623,-0.6278069019317627,-0.3803265392780304,-0.17372220754623413
model_w-0.489_x0.588_y-0.096_z0.637_130534126851.png,-0.48935040831565857,0.58779376745224,-0.09595110267400742,0.6370463371276855
model_w0.036_x-0.663_y-0.234_z0.710_130534234715.png,0.036047935485839844,-0.6632536053657532,-0.23388543725013733,0.709994912147522
model_w-0.694_x0.549_y-0.211_z0.416_130534341818.png,-0.6938952207565308,0.5488032102584839,-0.21134577691555023,0.41552066802978516
model_w0.374_x-0.743_y0.087_z-0.548_130534450128.png,0.37446388602256775,-0.7427924871444702,0.08689609169960022,-0.5481653213500977
model_w-0.732_x-0.143_y-0.660_z0.090_130534559143.png,-0.7319862246513367,-0.14348085224628448,-0.6599684953689575,0.0897272527217865
model_w0.628_x0.041_y-0.303_z0.715_130534666708.png,0.6280683279037476,0.04111355543136597,-0.3032289445400238,0.715466320514679
model_w0.139_x-0.877_y-0.393_z-0.241_130534775998.png,0.1389472484588623,-0.8767982125282288,-0.39250677824020386,-0.24053488671779633
model_w-0.185_x-0.263_y0.078_z-0.944_130534883921.png,-0.1850677877664566,-0.2630085349082947,0.07760664075613022,-0.9436914920806885
model_w-0.243_x-0.734_y-0.524_z-0.357_130534993252.png,-0.2432621568441391,-0.7344622611999512,-0.5235376954078674,-0.3567870259284973
model_w-0.600_x0.346_y-0.006_z0.721_130535101182.png,-0.6004255414009094,0.34629133343696594,-0.006264714989811182,0.7207858562469482
model_w-0.505_x-0.498_y0.449_z-0.543_130535210229.png,-0.5050503015518188,-0.49846965074539185,0.44918355345726013,-0.5428501963615417
model_w0.517_x-0.462_y-0.393_z0.604_130535319139.png,0.517379105091095,-0.4617079496383667,-0.39341896772384644,0.6036274433135986
model_w-0.293_x-0.346_y0.857_z-0.247_130535427459.png,-0.2925218343734741,-0.3456624746322632,0.8568279147148132,-0.24656514823436737
model_w0.539_x0.066_y0.838_z0.045_130535534887.png,0.5391741394996643,0.0656135231256485,0.8384175896644592,0.045189402997493744
model_w0.255_x-0.625_y-0.728_z-0.116_130535642089.png,0.25482478737831116,-0.625327467918396,-0.7284550070762634,-0.11568564921617508
model_w0.151_x-0.458_y0.730_z-0.484_130535749757.png,0.15084663033485413,-0.45782583951950073,0.730376660823822,-0.48393258452415466
model_w-0.497_x0.548_y0.673_z-0.018_130535859122.png,-0.49686887860298157,0.5476431250572205,0.6729743480682373,-0.01771668717265129
model_w0.165_x0.235_y-0.920_z-0.267_130535966704.png,0.16467225551605225,0.23532788455486298,-0.9197545051574707,-0.2674984633922577
model_w-0.676_x0.013_y-0.731_z-0.095_130536073391.png,-0.6760810017585754,0.013078678399324417,-0.7306142449378967,-0.09458469599485397
model_w0.354_x-0.896_y0.017_z0.266_130536182065.png,0.35435396432876587,-0.896312415599823,0.016860481351614,0.26603206992149353
model_w0.869_x0.181_y-0.449_z-0.098_130536290805.png,0.8694397807121277,0.18117935955524445,-0.448957622051239,-0.09841521829366684
model_w0.207_x0.418_y0.474_z-0.747_130536399143.png,0.20735514163970947,0.41796472668647766,0.47356656193733215,-0.7470234632492065
model_w0.476_x0.608_y-0.166_z0.614_130536508121.png,0.4763087332248688,0.6075064539909363,-0.1660711020231247,0.6135848164558411
model_w-0.035_x0.591_y-0.155_z-0.791_130536618122.png,-0.03485418111085892,0.5906403064727783,-0.15518859028816223,-0.7911041378974915
model_w0.861_x-0.484_y0.080_z0.135_130536727093.png,0.8610509037971497,-0.4838218688964844,0.07995439320802689,0.1345919817686081
model_w-0.433_x0.764_y-0.004_z0.478_130536834911.png,-0.4331267774105072,0.7638775706291199,-0.004005115013569593,0.47841009497642517
model_w-0.717_x-0.354_y-0.544_z-0.252_130536943397.png,-0.71725994348526,-0.35422953963279724,-0.5443925261497498,-0.2523813247680664
model_w0.695_x0.070_y-0.581_z0.417_130537052320.png,0.6953060030937195,0.06951458007097244,-0.5809367895126343,0.4174083471298218
model_w-0.176_x0.671_y-0.588_z0.415_130537160122.png,-0.17602553963661194,0.6711299419403076,-0.5882825255393982,0.41535913944244385
model_w0.779_x-0.545_y-0.300_z-0.078_130537268063.png,0.7793178558349609,-0.5446765422821045,-0.2998040020465851,-0.07815823704004288
model_w0.159_x-0.165_y-0.560_z-0.796_130537376486.png,0.15944591164588928,-0.16467589139938354,-0.5601339936256409,-0.7960582375526428
model_w-0.701_x-0.044_y0.108_z-0.703_130537484396.png,-0.7011300325393677,-0.04365437477827072,0.10826486349105835,-0.7034128904342651
model_w0.704_x-0.290_y-0.296_z-0.576_130537591951.png,0.7043795585632324,-0.289665162563324,-0.29619985818862915,-0.5763759016990662
model_w0.030_x0.372_y0.512_z-0.774_130537700020.png,0.029668789356946945,0.37154391407966614,0.512407124042511,-0.7736367583274841
model_w0.756_x0.212_y0.430_z-0.445_130537807116.png,0.7564488649368286,0.21196871995925903,0.4301031231880188,-0.44482100009918213
model_w0.606_x0.708_y0.343_z-0.117_130537915221.png,0.6059989333152771,0.7083379626274109,0.3425656855106354,-0.11692462861537933
model_w0.148_x0.335_y-0.268_z-0.891_130538024516.png,0.1482516974210739,0.335250586271286,-0.26800817251205444,-0.8909546136856079
model_w0.107_x0.329_y-0.644_z-0.682_130538134386.png,0.10652134567499161,0.32920220494270325,-0.6440073847770691,-0.6823002099990845
model_w0.811_x-0.584_y-0.010_z0.040_130538242935.png,0.8109332919120789,-0.58371502161026,-0.009659558534622192,0.03963187709450722
model_w-0.117_x-0.853_y-0.502_z0.081_130538351963.png,-0.11700049787759781,-0.8533810973167419,-0.5015224814414978,0.08078879117965698
model_w0.306_x0.131_y-0.911_z-0.245_130538460494.png,0.3056991398334503,0.13100804388523102,-0.9106826782226562,-0.24503456056118011
model_w-0.561_x-0.469_y0.658_z0.179_130538570709.png,-0.561442494392395,-0.4688284993171692,0.6580035090446472,0.17892348766326904
model_w-0.075_x-0.504_y-0.595_z-0.621_130538676842.png,-0.07502572983503342,-0.5037246346473694,-0.5953382849693298,-0.6214539408683777
model_w-0.635_x0.458_y-0.583_z0.219_130538786147.png,-0.6347982287406921,0.45789024233818054,-0.5825595259666443,0.2190711349248886
model_w-0.482_x0.800_y-0.291_z0.208_130538892884.png,-0.4816417694091797,0.7999852299690247,-0.29114830493927,0.20803245902061462
model_w-0.664_x-0.482_y-0.063_z0.568_130539000351.png,-0.6641554832458496,-0.4821164608001709,-0.06281179189682007,0.5679048299789429
model_w-0.340_x-0.425_y0.791_z-0.281_130539106706.png,-0.339716374874115,-0.4247972071170807,0.7905125617980957,-0.28147831559181213
model_w0.395_x0.353_y0.241_z0.813_130539214402.png,0.3950325548648834,0.35264867544174194,0.24112552404403687,0.8132936954498291
model_w0.154_x0.757_y-0.589_z0.238_130539323261.png,0.15371949970722198,0.7568997740745544,-0.5890280604362488,0.23773710429668427
model_w0.908_x0.367_y0.186_z-0.083_130539431556.png,0.9077817797660828,0.36673644185066223,0.18577329814434052,-0.08321603387594223
model_w-0.715_x-0.566_y-0.260_z0.318_130539541407.png,-0.7152233719825745,-0.565548300743103,-0.26005399227142334,0.317777544260025
model_w0.176_x0.857_y-0.384_z0.295_130539647951.png,0.17591802775859833,0.8569003939628601,-0.38415277004241943,0.2952985465526581
model_w-0.121_x0.550_y-0.437_z0.701_130539755693.png,-0.12149801105260849,0.5501313209533691,-0.4374682307243347,0.7008675336837769
model_w-0.656_x0.575_y-0.077_z0.482_130539864924.png,-0.65621018409729,0.5752673149108887,-0.07677984237670898,0.4822453558444977
model_w0.133_x0.561_y0.809_z-0.111_130539971274.png,0.13318762183189392,0.5613558292388916,0.8092347383499146,-0.11081432551145554
model_w0.280_x-0.133_y-0.321_z0.895_130540079352.png,0.27971750497817993,-0.13336265087127686,-0.32146817445755005,0.8947797417640686
model_w0.097_x0.029_y-0.105_z-0.989_130540187474.png,0.09659630060195923,0.02866137959063053,-0.10538619756698608,-0.9893136024475098
model_w-0.330_x-0.367_y-0.848_z-0.193_130540295894.png,-0.3297792375087738,-0.3665889501571655,-0.8483204245567322,-0.19290053844451904
model_w0.156_x0.809_y-0.558_z-0.103_130540405150.png,0.15584217011928558,0.8087892532348633,-0.5577336549758911,-0.10250043869018555
