filename,w,x,y,z
model_w-0.892_x-0.306_y-0.160_z0.293_134544355735.png,-0.8916934728622437,-0.3062804937362671,-0.15974153578281403,0.29250243306159973
model_w0.490_x0.464_y0.710_z0.202_134544464078.png,0.4903395175933838,0.46380361914634705,0.709587812423706,0.20233260095119476
model_w-0.332_x-0.388_y-0.363_z-0.779_134544570923.png,-0.33189788460731506,-0.38782283663749695,-0.36343875527381897,-0.779326319694519
model_w-0.124_x0.734_y-0.267_z0.612_134544679304.png,-0.12431416660547256,0.7343481183052063,-0.2669452130794525,0.6115710139274597
model_w0.554_x-0.274_y0.544_z0.568_134544788059.png,0.5537280440330505,-0.27357399463653564,0.5443631410598755,0.5676366090774536
model_w0.824_x0.275_y0.290_z-0.400_134544895433.png,0.8244804739952087,0.27518701553344727,0.29047447443008423,-0.4001608192920685
model_w0.848_x-0.127_y-0.325_z-0.398_134545002880.png,0.8482116460800171,-0.12654007971286774,-0.32538995146751404,-0.3983038663864136
model_w-0.736_x-0.519_y0.262_z0.347_134545110581.png,-0.7359978556632996,-0.518653154373169,0.26246604323387146,0.347012460231781
model_w0.495_x0.588_y-0.632_z0.097_134545218768.png,0.4947308301925659,0.5880590081214905,-0.6324624419212341,0.09705282002687454
model_w-0.595_x-0.129_y0.066_z0.790_134545326500.png,-0.5952665209770203,-0.12909936904907227,0.06564144790172577,0.7903684973716736
model_w-0.552_x-0.678_y0.484_z0.029_134545434906.png,-0.5519336462020874,-0.6784577369689941,0.4839664697647095,0.02899624966084957
model_w0.000_x-0.226_y-0.535_z-0.814_134545543985.png,0.0002840899396687746,-0.22645436227321625,-0.5354877710342407,-0.8136160969734192
model_w-0.809_x-0.089_y-0.411_z-0.411_134545645497.png,-0.8086153864860535,-0.0885944589972496,-0.4111666977405548,-0.4113807678222656
model_w0.743_x-0.350_y-0.447_z0.355_134545759937.png,0.7425011992454529,-0.35028305649757385,-0.44697973132133484,0.35525035858154297
model_w0.176_x0.228_y0.949_z-0.127_134545868219.png,0.17570669949054718,0.22840487957000732,0.949055016040802,-0.12748707830905914
model_w-0.178_x0.733_y-0.595_z-0.277_134545974782.png,-0.178482785820961,0.7333030104637146,-0.5945203304290771,-0.2774096429347992
model_w-0.046_x0.873_y0.485_z0.007_134546082830.png,-0.04613037407398224,0.8730087876319885,0.48546433448791504,0.007213253993541002
model_w-0.272_x-0.795_y0.452_z0.299_134546191159.png,-0.2723845839500427,-0.7949572205543518,0.45206141471862793,0.2991490066051483
model_w0.896_x0.195_y-0.301_z0.260_134546301013.png,0.8964989185333252,0.19532276690006256,-0.30129069089889526,0.2595430016517639
model_w0.165_x-0.664_y-0.720_z0.118_134546409426.png,0.1652332991361618,-0.6637561321258545,-0.7198353409767151,0.11816412955522537
model_w-0.416_x0.574_y-0.134_z0.693_134546517205.png,-0.41555818915367126,0.5742536187171936,-0.13376791775226593,0.6925679445266724
model_w0.332_x0.809_y0.130_z-0.467_134546626585.png,0.33227255940437317,0.8089911937713623,0.12955613434314728,-0.4672723412513733
model_w0.121_x-0.643_y0.711_z0.259_134546735090.png,0.12121343612670898,-0.6427354216575623,0.7107385396957397,0.2589385509490967
model_w-0.812_x-0.399_y0.232_z-0.358_134546843925.png,-0.8115879893302917,-0.3990834355354309,0.23215892910957336,-0.35799384117126465
model_w0.498_x-0.834_y0.220_z-0.091_134546951584.png,0.4978466331958771,-0.833934485912323,0.22013385593891144,-0.09079154580831528
model_w0.794_x0.404_y0.230_z-0.392_134547060187.png,0.7937511205673218,0.40378159284591675,0.2300610989332199,-0.3924174904823303
model_w0.473_x-0.648_y0.274_z0.530_134547167931.png,0.47337549924850464,-0.6481941938400269,0.2743457853794098,0.5296170711517334
model_w-0.094_x-0.080_y-0.130_z0.984_134547275735.png,-0.09381645917892456,-0.08035185933113098,-0.1301795244216919,0.9837659001350403
model_w-0.095_x0.135_y-0.353_z0.921_134547383923.png,-0.09536270797252655,0.1352146416902542,-0.3529176414012909,0.9209082722663879
model_w-0.646_x-0.175_y0.038_z-0.742_134547492052.png,-0.6456549167633057,-0.1751556694507599,0.038274135440588,-0.742283821105957
model_w-0.766_x-0.272_y0.579_z-0.070_134547599810.png,-0.7656448483467102,-0.27225810289382935,0.5786105990409851,-0.06980898231267929
model_w-0.034_x0.902_y-0.244_z-0.355_134547707465.png,-0.0342915914952755,0.9017679691314697,-0.24373149871826172,-0.3552935719490051
model_w-0.435_x0.084_y0.138_z0.886_134547815623.png,-0.43469393253326416,0.0843004509806633,0.1383868157863617,0.885880172252655
model_w-0.200_x-0.608_y0.502_z0.582_134547924045.png,-0.20016443729400635,-0.6080097556114197,0.5016303062438965,0.5819152593612671
model_w0.160_x-0.866_y-0.114_z-0.459_134548033331.png,0.16032542288303375,-0.8662746548652649,-0.1142863854765892,-0.4591324031352997
model_w0.649_x0.245_y-0.653_z-0.304_134548142007.png,0.6490530967712402,0.2452726662158966,-0.652887225151062,-0.3038250505924225
model_w-0.098_x0.792_y-0.221_z-0.561_134548251428.png,-0.0983772724866867,0.79185950756073,-0.22141219675540924,-0.5605863928794861
model_w0.318_x-0.071_y-0.283_z0.902_134548359108.png,0.3175940215587616,-0.07075313478708267,-0.28314509987831116,0.9021955728530884
model_w-0.890_x0.140_y-0.128_z-0.415_134548467052.png,-0.8897172808647156,0.13955838978290558,-0.1283000260591507,-0.41528990864753723
model_w-0.351_x0.362_y-0.763_z-0.404_134548572769.png,-0.3514952063560486,0.361503005027771,-0.7633718252182007,-0.40376999974250793
model_w0.470_x-0.041_y-0.677_z-0.565_134548680586.png,0.4699828326702118,-0.04143792763352394,-0.6767560839653015,-0.5651550889015198
model_w-0.263_x-0.588_y-0.015_z-0.765_134548789150.png,-0.26277217268943787,-0.5875616073608398,-0.014546404592692852,-0.765186607837677
model_w0.081_x0.352_y-0.902_z-0.237_134548899099.png,0.08054784685373306,0.35193195939064026,-0.9020593166351318,-0.23652681708335876
model_w0.145_x0.455_y-0.603_z-0.639_134549006044.png,0.14473803341388702,0.4548852741718292,-0.6033667922019958,-0.6388104557991028
model_w0.345_x0.731_y0.278_z0.519_134549114530.png,0.3448988199234009,0.7306774258613586,0.27821123600006104,0.5193782448768616
model_w0.519_x-0.218_y0.762_z0.321_134549221965.png,0.5187116861343384,-0.21829693019390106,0.7617234587669373,0.3210328221321106
model_w0.800_x0.387_y-0.458_z-0.026_134549330192.png,0.7996901869773865,0.3874535858631134,-0.4579381048679352,-0.025845708325505257
model_w-0.376_x-0.203_y0.624_z0.655_134549439083.png,-0.3756449520587921,-0.20289723575115204,0.6238692402839661,0.654607355594635
model_w-0.163_x-0.162_y-0.407_z-0.884_134549547104.png,-0.16284771263599396,-0.16243299841880798,-0.4070506691932678,-0.883971631526947
model_w0.655_x-0.182_y-0.451_z0.578_134549654094.png,0.655326783657074,-0.18245328962802887,-0.4505578577518463,0.5781480669975281
model_w0.761_x0.074_y-0.620_z0.176_134549763061.png,0.761090874671936,0.07431560009717941,-0.6198515295982361,0.1760738343000412
model_w0.661_x0.284_y-0.272_z0.639_134549870976.png,0.6614638566970825,0.28400906920433044,-0.27217987179756165,0.6385315656661987
model_w0.725_x0.105_y-0.681_z-0.012_134549979838.png,0.7250281572341919,0.1048772931098938,-0.6805826425552368,-0.011921750381588936
model_w-0.558_x0.311_y-0.356_z-0.682_134550087093.png,-0.5583056807518005,0.31123942136764526,-0.3556143045425415,-0.6818821430206299
model_w0.039_x-0.478_y0.852_z-0.207_134550194093.png,0.03948863223195076,-0.47840023040771484,0.8524454832077026,-0.20714855194091797
model_w-0.504_x0.661_y-0.329_z-0.448_134550302728.png,-0.5041500926017761,0.6608014106750488,-0.32893410325050354,-0.44830405712127686
model_w-0.313_x0.780_y0.004_z-0.541_134550409202.png,-0.3133661150932312,0.7801549434661865,0.004055211786180735,-0.5414272546768188
model_w-0.518_x-0.838_y-0.051_z0.166_134550518235.png,-0.5181724429130554,-0.8375412225723267,-0.05112112686038017,0.16555550694465637
model_w-0.178_x-0.401_y0.828_z0.349_134550627121.png,-0.17788603901863098,-0.40133044123649597,0.827935516834259,0.3490174412727356
model_w0.521_x-0.046_y-0.804_z-0.284_134550736524.png,0.5205663442611694,-0.04550503194332123,-0.803855299949646,-0.28417709469795227
model_w-0.648_x-0.657_y0.382_z0.046_134550842820.png,-0.6480466723442078,-0.657326340675354,0.38184624910354614,0.046379804611206055
model_w0.654_x-0.472_y-0.256_z-0.533_134550949356.png,0.6539080142974854,-0.4722128212451935,-0.25583750009536743,-0.5328851342201233
model_w-0.193_x-0.549_y0.710_z-0.397_134551056783.png,-0.19347453117370605,-0.5488628149032593,0.7095818519592285,-0.3972540497779846
model_w-0.016_x-0.096_y-0.930_z-0.355_134551163448.png,-0.015583955682814121,-0.096096932888031,-0.9296934008598328,-0.35523608326911926
model_w-0.328_x-0.345_y-0.877_z0.071_134551273088.png,-0.32784056663513184,-0.3449685573577881,-0.8766613602638245,0.0705844983458519
model_w0.045_x0.904_y-0.329_z0.269_134551383026.png,0.04501279443502426,0.9039051532745361,-0.3294101357460022,0.2691064178943634
model_w0.479_x0.418_y0.265_z-0.725_134551490521.png,0.47898221015930176,0.4184514284133911,0.264606773853302,-0.7248846292495728
model_w-0.202_x0.888_y-0.132_z-0.392_134551599051.png,-0.20175430178642273,0.8878024220466614,-0.13204079866409302,-0.39200419187545776
model_w-0.718_x0.651_y0.239_z-0.055_134551707324.png,-0.7181949615478516,0.6511637568473816,0.23916436731815338,-0.05460972711443901
model_w-0.767_x0.613_y0.132_z0.137_134551815933.png,-0.7672301530838013,0.6125094294548035,0.13194899260997772,0.13703861832618713
model_w0.882_x-0.254_y0.253_z-0.306_134551925226.png,0.8817375302314758,-0.25428271293640137,0.2529304623603821,-0.30643996596336365
model_w-0.142_x-0.312_y0.607_z0.717_134552033047.png,-0.14159069955348969,-0.31214389204978943,0.6068278551101685,0.7171319723129272
model_w0.279_x0.425_y0.468_z-0.723_134552141962.png,0.2786131501197815,0.4245706796646118,0.46824660897254944,-0.7230902910232544
model_w0.747_x-0.048_y0.542_z0.382_134552251094.png,0.7473031282424927,-0.04793218523263931,0.5415260195732117,0.3820865750312805
model_w0.544_x0.390_y0.584_z-0.460_134552359121.png,0.5437446236610413,0.39009541273117065,0.5836250185966492,-0.4599447548389435
model_w0.318_x0.726_y0.609_z0.023_134552467582.png,0.31845173239707947,0.7264058589935303,0.6085919141769409,0.023214854300022125
model_w0.290_x-0.334_y0.075_z-0.894_134552576031.png,0.2897361218929291,-0.33449289202690125,0.07488901913166046,-0.8936213850975037
model_w-0.857_x-0.371_y-0.185_z0.306_134552682635.png,-0.8574106097221375,-0.37059277296066284,-0.18478044867515564,0.3055555820465088
model_w0.336_x0.468_y-0.523_z-0.628_134552790135.png,0.3361327052116394,0.4683838486671448,-0.523097813129425,-0.6276942491531372
model_w0.316_x-0.307_y0.710_z0.549_134552892039.png,0.31592604517936707,-0.3065083920955658,0.7104663848876953,0.5490727424621582
model_w-0.124_x0.676_y0.598_z0.412_134552993870.png,-0.12397389113903046,0.6759755611419678,0.5984033942222595,0.4118262231349945
model_w-0.362_x-0.573_y-0.596_z0.430_134553101101.png,-0.362400084733963,-0.5734074711799622,-0.5960405468940735,0.4296576678752899
model_w-0.181_x-0.011_y-0.664_z-0.726_134553209405.png,-0.18067702651023865,-0.011315898038446903,-0.6639776229858398,-0.7255077362060547
model_w0.567_x-0.394_y-0.723_z-0.012_134553318558.png,0.5672749280929565,-0.3943036198616028,-0.7228955626487732,-0.012076301500201225
model_w0.574_x-0.633_y0.496_z0.155_134553425676.png,0.5737429857254028,-0.6326286792755127,0.49646255373954773,0.15532170236110687
model_w0.591_x-0.662_y-0.165_z0.430_134553533784.png,0.5905842781066895,-0.6624295711517334,-0.16497741639614105,0.43032515048980713
model_w0.290_x0.908_y0.082_z0.290_134553640553.png,0.29026857018470764,0.9082764983177185,0.08186477422714233,0.2899588346481323
model_w-0.891_x0.169_y-0.139_z0.397_134553750055.png,-0.8913836479187012,0.16943971812725067,-0.13918288052082062,0.3966781198978424
model_w-0.561_x0.245_y0.058_z-0.789_134553859804.png,-0.560836911201477,0.24532856047153473,0.058286234736442566,-0.7885928153991699
model_w-0.208_x-0.576_y-0.771_z-0.174_134553968546.png,-0.20834997296333313,-0.576309323310852,-0.7707436680793762,-0.1743904948234558
model_w-0.087_x-0.548_y0.336_z0.761_134554076410.png,-0.08672693371772766,-0.548328697681427,0.3359147608280182,0.7609043121337891
model_w0.432_x0.350_y-0.342_z-0.757_134554176641.png,0.4318667948246002,0.35043278336524963,-0.3421913981437683,-0.7573592066764832
model_w-0.125_x0.251_y0.431_z0.858_134554278064.png,-0.1252751499414444,0.25074633955955505,0.43132492899894714,0.8575495481491089
model_w-0.769_x-0.356_y-0.087_z-0.523_134554387061.png,-0.7694329023361206,-0.35649818181991577,-0.08659261465072632,-0.5228611826896667
model_w0.668_x-0.367_y-0.640_z-0.098_134554494790.png,0.6677259802818298,-0.3674313724040985,-0.6399979591369629,-0.09766660630702972
model_w0.212_x-0.133_y-0.855_z0.455_134554600784.png,0.21154677867889404,-0.1332131326198578,-0.8548312783241272,0.45471492409706116
model_w-0.353_x0.183_y0.844_z0.360_134554710063.png,-0.35316115617752075,0.1834440529346466,0.8436195850372314,0.3604600727558136
model_w0.095_x-0.449_y-0.878_z0.140_134554819564.png,0.09467174857854843,-0.4485304653644562,-0.8776381611824036,0.14003212749958038
model_w0.683_x0.308_y-0.010_z0.662_134554928594.png,0.683167040348053,0.30789583921432495,-0.00985350739210844,0.6621071696281433
model_w-0.689_x0.722_y-0.059_z-0.014_134555038935.png,-0.6891287565231323,0.7220618724822998,-0.05944809317588806,-0.013933256268501282
model_w-0.990_x-0.068_y-0.125_z-0.023_134555146209.png,-0.9895421862602234,-0.06773410737514496,-0.12526938319206238,-0.02293257601559162
model_w-0.399_x0.369_y-0.782_z0.307_134555255426.png,-0.3986283838748932,0.3686859905719757,-0.7816288471221924,0.3069566786289215
model_w-0.370_x0.634_y-0.595_z-0.329_134555364299.png,-0.3695676624774933,0.6336691379547119,-0.5946510434150696,-0.32904911041259766
model_w-0.559_x0.746_y0.201_z0.300_134555472718.png,-0.558903694152832,0.7464841604232788,0.20062948763370514,0.3002263605594635
model_w-0.062_x-0.423_y0.735_z-0.526_134555582776.png,-0.061805013567209244,-0.4233911633491516,0.7350969314575195,-0.5258826613426208
model_w-0.347_x0.358_y-0.401_z0.769_134555689645.png,-0.34711864590644836,0.35833457112312317,-0.4005936086177826,0.7685244083404541
model_w-0.025_x0.538_y0.387_z0.749_134555796895.png,-0.024807533249258995,0.5375706553459167,0.38677993416786194,0.7488682270050049
model_w0.515_x-0.519_y-0.491_z0.475_134555904382.png,0.5146389007568359,-0.5185006856918335,-0.4906047284603119,0.4749850928783417
model_w-0.169_x-0.248_y-0.914_z0.273_134556011846.png,-0.1689610779285431,-0.24768416583538055,-0.9140350222587585,0.2732117474079132
model_w-0.456_x0.692_y0.204_z-0.521_134556120805.png,-0.4564593434333801,0.6917849183082581,0.20422138273715973,-0.5209339261054993
model_w-0.183_x0.509_y0.739_z-0.403_134556227962.png,-0.18279366195201874,0.5085649490356445,0.7388449311256409,-0.4025622010231018
model_w-0.368_x-0.365_y-0.851_z-0.088_134556334978.png,-0.3679455518722534,-0.3652340769767761,-0.8506132960319519,-0.08761963248252869
model_w-0.090_x-0.790_y0.547_z-0.263_134556443888.png,-0.08997123688459396,-0.7895246744155884,0.5473049879074097,-0.2627037465572357
model_w-0.502_x0.068_y0.442_z-0.741_134556551787.png,-0.5015051960945129,0.06841955333948135,0.44200995564460754,-0.7405663728713989
model_w0.143_x-0.714_y0.066_z-0.682_134556662968.png,0.1433757245540619,-0.7140644192695618,0.06581025570631027,-0.6820736527442932
model_w-0.150_x-0.779_y-0.604_z0.078_134556770125.png,-0.1503942608833313,-0.7786791920661926,-0.6041088700294495,0.0780559852719307
model_w-0.822_x0.375_y0.011_z0.428_134556877471.png,-0.8222430348396301,0.3753909468650818,0.011306053027510643,0.4276331961154938
model_w-0.596_x-0.301_y-0.601_z-0.440_134556986078.png,-0.5956655740737915,-0.30102041363716125,-0.6010145545005798,-0.4397166073322296
model_w0.388_x-0.398_y-0.808_z-0.196_134557094492.png,0.38836869597435,-0.3981758952140808,-0.807510256767273,-0.19634884595870972
model_w0.388_x0.492_y0.458_z-0.630_134557202144.png,0.3879953920841217,0.4923415184020996,0.45816880464553833,-0.6301910281181335
model_w-0.767_x0.024_y0.509_z0.389_134557311062.png,-0.7673023343086243,0.023632533848285675,0.5094223618507385,0.3888155221939087
model_w-0.905_x0.269_y-0.328_z0.004_134557419093.png,-0.9053669571876526,0.26913389563560486,-0.32842373847961426,0.003925988916307688
model_w-0.568_x0.282_y0.322_z-0.703_134557526689.png,-0.5677347779273987,0.2819640338420868,0.32219648361206055,-0.7031094431877136
model_w0.156_x-0.917_y0.237_z0.280_134557634647.png,0.15601147711277008,-0.9171655774116516,0.23659853637218475,0.2801586985588074
model_w-0.483_x-0.581_y0.390_z-0.527_134557741884.png,-0.48280400037765503,-0.5811382532119751,0.38980886340141296,-0.5265241265296936
model_w-0.284_x0.253_y-0.486_z0.787_134557849797.png,-0.28402742743492126,0.25276461243629456,-0.4864398241043091,0.7866477966308594
model_w-0.225_x-0.166_y-0.912_z0.300_134557956622.png,-0.2249213308095932,-0.16554012894630432,-0.9120842218399048,0.300182044506073
model_w0.460_x0.449_y0.389_z-0.660_134558063819.png,0.459980309009552,0.44898226857185364,0.38857197761535645,-0.6601854562759399
model_w-0.053_x0.918_y-0.306_z-0.248_134558173110.png,-0.05277322605252266,0.9176740646362305,-0.30577775835990906,-0.2481718808412552
model_w0.699_x-0.181_y-0.073_z0.688_134558283994.png,0.6987417340278625,-0.18120867013931274,-0.07285306602716446,0.6881974935531616
model_w0.815_x0.440_y0.358_z-0.118_134558391289.png,0.8152382373809814,0.43951982259750366,0.35819295048713684,-0.11792697012424469
model_w-0.592_x-0.195_y-0.515_z-0.588_134558499510.png,-0.5924259424209595,-0.1949147880077362,-0.514969527721405,-0.5880867838859558
model_w-0.020_x-0.445_y0.880_z0.166_134558609432.png,-0.019925696775317192,-0.44524264335632324,0.8796975612640381,0.165813609957695
model_w0.125_x0.958_y0.164_z0.198_134558717432.png,0.12478524446487427,0.958299458026886,0.16423901915550232,0.19777844846248627
model_w0.378_x-0.868_y0.268_z0.176_134558826637.png,0.3782958686351776,-0.868246853351593,0.26834961771965027,0.1761479377746582
model_w0.794_x0.300_y0.510_z-0.136_134558935716.png,0.7944391965866089,0.30035093426704407,0.5101659297943115,-0.1355966180562973
model_w0.407_x-0.685_y-0.307_z0.521_134559043935.png,0.4070846140384674,-0.6846592426300049,-0.30721715092658997,0.5207124352455139
model_w-0.206_x-0.149_y-0.285_z-0.924_134559153015.png,-0.20558150112628937,-0.14879664778709412,-0.2852991223335266,-0.9242295026779175
model_w-0.001_x0.932_y-0.328_z-0.155_134559262738.png,-0.0013643689453601837,0.9319026470184326,-0.32801684737205505,-0.154791921377182
model_w0.112_x0.340_y-0.629_z-0.690_134559372089.png,0.11186359822750092,0.3400227129459381,-0.6290637254714966,-0.6900361776351929
model_w0.037_x0.236_y0.726_z-0.644_134559480120.png,0.03661419078707695,0.23635612428188324,0.7264857292175293,-0.6442155838012695
model_w-0.829_x-0.289_y0.433_z-0.207_134559588656.png,-0.8285504579544067,-0.2885039746761322,0.4327068328857422,-0.20744727551937103
model_w-0.485_x-0.202_y0.127_z0.841_134559696584.png,-0.4853419065475464,-0.20151697099208832,0.1267572045326233,0.8412887454032898
model_w0.023_x0.649_y0.759_z-0.044_134559804691.png,0.02268736995756626,0.6491813659667969,0.7590063214302063,-0.044252004474401474
model_w-0.149_x0.733_y0.428_z-0.507_134559913074.png,-0.14927004277706146,0.7331786155700684,0.42820611596107483,-0.506761372089386
model_w0.729_x0.408_y-0.549_z-0.020_134600019719.png,0.7288385629653931,0.408433198928833,-0.5491605401039124,-0.019983448088169098
model_w-0.179_x0.339_y-0.087_z0.920_134600127623.png,-0.1792205274105072,0.338559627532959,-0.08688461780548096,0.9196240901947021
model_w-0.411_x-0.672_y-0.481_z0.384_134600234937.png,-0.4112287163734436,-0.672387421131134,-0.48122453689575195,0.38367825746536255
model_w0.104_x-0.662_y-0.711_z0.213_134600342738.png,0.10388317704200745,-0.6622220277786255,-0.7108080387115479,0.2131248563528061
model_w-0.515_x0.591_y-0.189_z0.591_134600450379.png,-0.5151715278625488,0.5912500619888306,-0.1894155889749527,0.5908836126327515
model_w-0.091_x-0.182_y-0.652_z-0.730_134600557666.png,-0.09071194380521774,-0.1824675053358078,-0.6523714661598206,-0.7299920320510864
model_w0.397_x0.224_y0.297_z-0.839_134600666339.png,0.3970053493976593,0.22393649816513062,0.296568363904953,-0.8392177224159241
model_w-0.214_x0.637_y0.182_z0.718_134600774016.png,-0.21368108689785004,0.6371760964393616,0.18214862048625946,0.7177526354789734
model_w0.663_x0.697_y-0.019_z0.272_134600881698.png,0.6627998948097229,0.6972262859344482,-0.018916508182883263,0.2724224328994751
model_w0.714_x0.294_y-0.264_z-0.578_134600989901.png,0.7141773700714111,0.2935410737991333,-0.26405438780784607,-0.5779789090156555
model_w-0.781_x0.243_y0.315_z0.482_134601099147.png,-0.7806903719902039,0.2427353858947754,0.3146917521953583,0.48225632309913635
model_w-0.484_x0.354_y0.797_z0.081_134601207490.png,-0.483563631772995,0.35367900133132935,0.7965952157974243,0.0807061418890953
model_w-0.112_x-0.255_y-0.855_z0.438_134601316206.png,-0.11235929280519485,-0.2546890377998352,-0.8545506596565247,0.43846556544303894
model_w0.780_x0.070_y0.613_z0.104_134601423662.png,0.7804573774337769,0.06992845237255096,0.6125167012214661,0.10401740670204163
model_w-0.335_x0.066_y-0.760_z0.553_134601531848.png,-0.3351379930973053,0.06636277586221695,-0.7595933675765991,0.5534405708312988
model_w-0.559_x0.529_y0.509_z0.384_134601640728.png,-0.5590367317199707,0.529270350933075,0.5094262957572937,0.3844940960407257
model_w0.787_x0.542_y-0.044_z0.290_134601750729.png,0.7874953150749207,0.5422806739807129,-0.04431591182947159,0.28951483964920044
model_w-0.276_x0.614_y0.738_z-0.047_134601859608.png,-0.2763739824295044,0.6136118769645691,0.7381592392921448,-0.047104496508836746
model_w0.484_x-0.052_y-0.270_z-0.831_134601967992.png,0.48415663838386536,-0.05206393450498581,-0.2696384787559509,-0.8307687640190125
model_w-0.112_x0.790_y-0.599_z-0.062_134602077253.png,-0.11172516644001007,0.7901731729507446,-0.5994241833686829,-0.061923131346702576
model_w-0.593_x0.255_y-0.754_z0.123_134602186309.png,-0.5930307507514954,0.25505030155181885,-0.7536666989326477,0.12349244952201843
model_w0.010_x0.811_y0.546_z-0.211_134602294183.png,0.010455485433340073,0.8106019496917725,0.5461587309837341,-0.21101140975952148
model_w0.615_x0.495_y-0.017_z-0.613_134602403023.png,0.6154622435569763,0.49544018507003784,-0.01691662147641182,-0.6127471327781677
model_w-0.885_x0.252_y-0.155_z0.361_134602512094.png,-0.8846356272697449,0.25196462869644165,-0.15477363765239716,0.3605256974697113
model_w-0.781_x0.592_y0.168_z-0.109_134602619417.png,-0.7806622385978699,0.5919396281242371,0.16810107231140137,-0.10916062444448471
model_w-0.009_x0.609_y0.761_z0.225_134602727222.png,-0.008928638882935047,0.6087113618850708,0.760627806186676,0.22546860575675964
model_w-0.704_x-0.012_y0.332_z0.627_134602836605.png,-0.704358696937561,-0.011621465906500816,0.33235883712768555,0.6271215081214905
model_w0.192_x0.689_y-0.030_z-0.698_134602944635.png,0.19239851832389832,0.6894950270652771,-0.030350148677825928,-0.697609007358551
model_w-0.140_x0.763_y-0.303_z0.554_134603054035.png,-0.13953277468681335,0.7627041339874268,-0.30324283242225647,0.5539464950561523
model_w-0.200_x-0.358_y0.863_z-0.295_134603164581.png,-0.20044629275798798,-0.3576391637325287,0.8629094362258911,-0.2954704761505127
model_w0.403_x-0.128_y0.713_z-0.559_134603273942.png,0.40283477306365967,-0.12823998928070068,0.7132460474967957,-0.5590695142745972
model_w0.693_x-0.305_y0.400_z-0.517_134603381194.png,0.6929043531417847,-0.3054333031177521,0.39960843324661255,-0.5166305899620056
model_w-0.079_x-0.221_y0.297_z-0.926_134603488135.png,-0.07935832440853119,-0.22053812444210052,0.29716214537620544,-0.9256132245063782
model_w-0.883_x-0.286_y-0.184_z0.323_134603596499.png,-0.8829933404922485,-0.2864333987236023,-0.18442438542842865,0.32290297746658325
model_w-0.795_x-0.301_y0.478_z-0.222_134603703660.png,-0.7947425246238708,-0.3014843165874481,0.4779299199581146,-0.22152774035930634
model_w-0.153_x-0.460_y0.326_z0.811_134603812784.png,-0.15341638028621674,-0.46041932702064514,0.3256210386753082,0.811448335647583
model_w0.070_x-0.285_y-0.195_z-0.936_134603921142.png,0.06961631774902344,-0.2854057550430298,-0.19495195150375366,-0.9357835650444031
model_w-0.334_x-0.103_y-0.853_z0.388_134604029119.png,-0.3339003026485443,-0.10258407890796661,-0.8527224659919739,0.3883960545063019
model_w0.489_x-0.368_y0.761_z0.217_134604137158.png,0.48909732699394226,-0.3678036630153656,0.7606649994850159,0.21654795110225677
model_w-0.335_x-0.377_y0.366_z0.782_134604244736.png,-0.3347734808921814,-0.3768223226070404,0.3655720353126526,0.7824888229370117
model_w0.883_x0.246_y-0.388_z-0.095_134604353768.png,0.882966160774231,0.24573098123073578,-0.3884376883506775,-0.09541076421737671
model_w0.094_x-0.215_y0.040_z-0.971_134604461856.png,0.09404420107603073,-0.2154988944530487,0.039548859000205994,-0.9711600542068481
model_w0.104_x-0.742_y-0.634_z0.191_134604569780.png,0.1035022884607315,-0.7420518398284912,-0.6341478824615479,0.19105710089206696
model_w0.918_x-0.114_y0.113_z0.363_134604679269.png,0.9178038239479065,-0.11400292068719864,0.11348149925470352,0.36298954486846924
model_w0.351_x0.912_y0.097_z0.189_134604786415.png,0.3509301543235779,0.9119454622268677,0.0966077670454979,0.18939495086669922
model_w0.569_x0.225_y-0.470_z-0.636_134604895300.png,0.5687376856803894,0.22525554895401,-0.47016003727912903,-0.6361972689628601
model_w-0.759_x0.433_y-0.461_z0.156_134605003128.png,-0.7587124705314636,0.4332408308982849,-0.46066349744796753,0.15635517239570618
model_w-0.326_x-0.335_y0.383_z-0.797_134605113723.png,-0.3258562982082367,-0.33464840054512024,0.38298937678337097,-0.79696124792099
model_w0.358_x0.554_y0.656_z0.367_134605215473.png,0.35825425386428833,0.5541839003562927,0.6558804512023926,0.36654457449913025
model_w-0.011_x-0.001_y-1.000_z-0.014_134605329390.png,-0.010768534615635872,-0.0007316707051359117,-0.9998461008071899,-0.013830123469233513
model_w0.328_x0.636_y-0.131_z0.686_134605439467.png,0.32831060886383057,0.635592520236969,-0.13085170090198517,0.6863760352134705
model_w0.249_x-0.936_y-0.198_z0.154_134605547933.png,0.24861007928848267,-0.9355381727218628,-0.19829830527305603,0.1537502110004425
model_w0.866_x0.114_y-0.430_z-0.228_134605655569.png,0.8659237027168274,0.11430254578590393,-0.4300388693809509,-0.22842417657375336
model_w0.176_x-0.580_y0.105_z0.788_134605765504.png,0.175993874669075,-0.580163300037384,0.10490776598453522,0.7883089780807495
model_w0.743_x0.570_y-0.054_z-0.347_134605873800.png,0.7428416609764099,0.569786012172699,-0.0536431185901165,-0.3473508656024933
model_w0.569_x0.186_y0.636_z-0.487_134605981620.png,0.5692728757858276,0.18577991425991058,0.6359304189682007,-0.4868333339691162
model_w0.309_x-0.843_y-0.096_z0.429_134606090455.png,0.30882617831230164,-0.8432620167732239,-0.09570807963609695,0.4293897747993469
model_w0.589_x0.219_y0.390_z0.673_134606190943.png,0.5892043113708496,0.2194468230009079,0.3897938132286072,0.6728611588478088
