filename,w,x,y,z
model_w0.006_x0.554_y-0.339_z0.760_213220608592.png,0.005667971447110176,0.5543810129165649,-0.33893492817878723,0.7601004242897034
model_w-0.043_x0.340_y0.180_z0.922_213220718626.png,-0.04284039884805679,0.3404594361782074,0.18018174171447754,0.9218387007713318
model_w-0.437_x-0.263_y-0.766_z0.391_213220827231.png,-0.43656855821609497,-0.26344960927963257,-0.7660672664642334,0.39133507013320923
model_w-0.870_x0.412_y0.255_z-0.092_213220934893.png,-0.8698776960372925,0.4123024642467499,0.25465381145477295,-0.09203754365444183
model_w0.427_x0.504_y-0.705_z-0.257_213221044350.png,0.42707812786102295,0.5044081807136536,-0.7049356698989868,-0.25737592577934265
model_w-0.062_x-0.462_y0.185_z0.865_213221152370.png,-0.061957452446222305,-0.4616526663303375,0.18466326594352722,0.8654118180274963
model_w0.208_x0.806_y-0.339_z-0.439_213221261906.png,0.2078312635421753,0.8058838844299316,-0.3390841484069824,-0.43861058354377747
model_w0.299_x-0.524_y0.588_z0.539_213221372939.png,0.29855817556381226,-0.5243596434593201,0.5876079201698303,0.5390982627868652
model_w0.960_x0.175_y-0.027_z0.218_213221482444.png,0.9597674012184143,0.17540447413921356,-0.02739742211997509,0.21755269169807434
model_w0.160_x0.622_y-0.597_z-0.481_213221591581.png,0.16020222008228302,0.6217120885848999,-0.5968714356422424,-0.48120033740997314
model_w0.420_x-0.872_y0.082_z0.238_213221700615.png,0.4196614921092987,-0.872137725353241,0.08196856826543808,0.23778383433818817
model_w0.144_x-0.897_y0.091_z0.408_213221810068.png,0.14408497512340546,-0.8967469930648804,0.0914023146033287,0.40832579135894775
model_w0.930_x0.075_y-0.108_z-0.343_213221918457.png,0.9299035668373108,0.07527092099189758,-0.10794150084257126,-0.3434563875198364
model_w0.444_x0.364_y0.815_z-0.079_213222026937.png,0.44436895847320557,0.36413055658340454,0.8146330118179321,-0.07948694378137589
model_w0.838_x-0.384_y0.213_z0.324_213222135606.png,0.8379093408584595,-0.38444724678993225,0.21302250027656555,0.3236195743083954
model_w-0.637_x0.300_y0.059_z-0.707_213222243406.png,-0.6371576189994812,0.3001549541950226,0.059097159653902054,-0.7074211239814758
model_w0.362_x0.642_y0.547_z-0.396_213222351614.png,0.3622238337993622,0.6422324776649475,0.5474273562431335,-0.3957962393760681
model_w-0.272_x0.076_y-0.954_z-0.100_213222458336.png,-0.2715783715248108,0.07562164217233658,-0.9541630744934082,-0.10049572587013245
model_w-0.052_x-0.097_y0.936_z0.333_213222566705.png,-0.052430134266614914,-0.09663377702236176,0.9363181591033936,0.3334985673427582
model_w-0.323_x0.312_y-0.565_z-0.693_213222673111.png,-0.32301241159439087,0.3119446039199829,-0.564507007598877,-0.6925932168960571
model_w0.295_x0.179_y-0.393_z0.852_213222780860.png,0.2954697608947754,0.17895522713661194,-0.39269429445266724,0.8523284792900085
model_w0.362_x0.244_y-0.605_z-0.666_213222888488.png,0.3618863523006439,0.24444781243801117,-0.6045382618904114,-0.6661959290504456
model_w-0.243_x-0.880_y0.179_z-0.367_213222996892.png,-0.24326620995998383,-0.879626452922821,0.17896048724651337,-0.3674941956996918
model_w0.534_x0.365_y0.630_z-0.429_213223104869.png,0.534318208694458,0.36490383744239807,0.6301625370979309,-0.4292370676994324
model_w0.631_x0.392_y-0.454_z0.493_213223213809.png,0.6309666633605957,0.39162686467170715,-0.45357802510261536,0.4927235245704651
model_w-0.657_x0.632_y-0.288_z-0.291_213223320722.png,-0.6574365496635437,0.6323063373565674,-0.2882363796234131,-0.2913514971733093
model_w0.470_x0.353_y-0.747_z-0.311_213223428671.png,0.46987777948379517,0.3528287410736084,-0.7471557259559631,-0.31062039732933044
model_w-0.945_x-0.003_y-0.269_z0.189_213223537146.png,-0.9445378184318542,-0.002565551083534956,-0.26884424686431885,0.18858562409877777
model_w-0.246_x0.896_y-0.292_z0.229_213223645237.png,-0.24555720388889313,0.8955227732658386,-0.29212334752082825,0.22892048954963684
model_w0.126_x0.876_y-0.360_z-0.297_213223754260.png,0.12585240602493286,0.8755279779434204,-0.3600909113883972,-0.2965577244758606
model_w0.733_x-0.347_y0.584_z-0.036_213223862444.png,0.7327092885971069,-0.3469509780406952,0.584337055683136,-0.03622664511203766
model_w0.041_x0.160_y0.010_z0.986_213223972422.png,0.04123702272772789,0.15968696773052216,0.010391674935817719,0.9862512946128845
model_w-0.454_x-0.683_y-0.177_z0.544_213224080779.png,-0.4543156921863556,-0.6833193898200989,-0.17683568596839905,0.5435080528259277
model_w-0.110_x-0.104_y-0.649_z0.746_213224190096.png,-0.10990932583808899,-0.10424068570137024,-0.6489570140838623,0.7455927729606628
model_w0.183_x0.016_y-0.950_z0.253_213224298380.png,0.18321488797664642,0.016352776437997818,-0.9499191045761108,0.25262340903282166
model_w0.132_x0.764_y0.222_z0.591_213224407572.png,0.13193953037261963,0.7639581561088562,0.22218464314937592,0.5912646651268005
model_w-0.207_x0.847_y0.238_z-0.428_213224516791.png,-0.20663748681545258,0.8469615578651428,0.23807638883590698,-0.4281083047389984
model_w0.701_x-0.190_y-0.310_z0.613_213224626051.png,0.7012901902198792,-0.19040626287460327,-0.31025195121765137,0.6129284501075745
model_w-0.866_x-0.355_y-0.291_z0.199_213224733166.png,-0.8657900094985962,-0.3547857701778412,-0.29129523038864136,0.19920291006565094
model_w0.310_x0.814_y0.469_z0.147_213224840820.png,0.31003156304359436,0.8136312365531921,0.46934759616851807,0.14696089923381805
model_w0.738_x0.366_y-0.453_z-0.340_213224949822.png,0.7381868362426758,0.3663756251335144,-0.45286598801612854,-0.34023740887641907
model_w0.043_x0.287_y-0.128_z-0.948_213225056954.png,0.04329318180680275,0.2873355448246002,-0.1275983303785324,-0.9483051300048828
model_w-0.896_x-0.109_y0.359_z0.238_213225166268.png,-0.8960341811180115,-0.10896912962198257,0.3585927188396454,0.23803308606147766
model_w-0.280_x-0.415_y0.481_z-0.720_213225275398.png,-0.2799949049949646,-0.4148789048194885,0.4811667203903198,-0.7196922302246094
model_w0.142_x-0.781_y-0.049_z0.607_213225381776.png,0.1421819031238556,-0.7805492281913757,-0.049316663295030594,0.6067084074020386
model_w0.300_x-0.386_y-0.280_z0.826_213225490784.png,0.3001251816749573,-0.38611525297164917,-0.2797132730484009,0.8261963129043579
model_w0.031_x0.582_y-0.406_z0.704_213225596508.png,0.031377095729112625,0.5820870399475098,-0.4064401388168335,0.703559935092926
model_w-0.329_x0.893_y0.069_z0.300_213225705608.png,-0.32870855927467346,0.8929141759872437,0.06905847042798996,0.2998097240924835
model_w0.322_x0.493_y-0.083_z0.804_213225813045.png,0.3219741880893707,0.4928712844848633,-0.08262250572443008,0.8041045069694519
model_w0.934_x0.343_y0.003_z-0.103_213225921650.png,0.9336848855018616,0.34300705790519714,0.0033673534635454416,-0.10279747098684311
model_w-0.119_x0.589_y-0.691_z0.402_213226029913.png,-0.11892871558666229,0.5892913937568665,-0.6907780170440674,0.4017677307128906
model_w-0.205_x-0.855_y-0.431_z0.201_213226138752.png,-0.2051640897989273,-0.8552985191345215,-0.4313463270664215,0.20077961683273315
model_w-0.430_x0.687_y-0.088_z0.579_213226245027.png,-0.4301278293132782,0.6873785257339478,-0.08761515468358994,0.5786401033401489
model_w-0.382_x0.104_y-0.461_z0.794_213226351614.png,-0.3824717402458191,0.10386055707931519,-0.46071264147758484,0.7941487431526184
model_w-0.696_x-0.642_y-0.078_z0.312_213226460752.png,-0.6961170434951782,-0.6419472098350525,-0.07779831439256668,0.31188496947288513
model_w0.092_x0.233_y0.355_z-0.901_213226566972.png,0.09191809594631195,0.23288436233997345,0.35541296005249023,-0.9005540013313293
model_w0.288_x0.335_y-0.221_z0.869_213226675625.png,0.28772932291030884,0.3353651762008667,-0.22138743102550507,0.8693271279335022
model_w-0.764_x-0.106_y0.321_z-0.550_213226781817.png,-0.764202356338501,-0.10611192882061005,0.3205900490283966,-0.5495061874389648
model_w0.272_x-0.855_y-0.338_z0.284_213226888390.png,0.272392600774765,-0.8550181984901428,-0.3380630612373352,0.28365379571914673
model_w0.517_x0.164_y0.590_z-0.598_213226993731.png,0.5170281529426575,0.1642785370349884,0.5904113054275513,-0.597585916519165
model_w0.810_x-0.155_y-0.461_z-0.329_213227101970.png,0.8097438812255859,-0.15526187419891357,-0.4605662524700165,-0.3287663161754608
model_w-0.674_x0.712_y-0.180_z-0.074_213227210959.png,-0.6742545962333679,0.7124929428100586,-0.17972521483898163,-0.0737118124961853
model_w0.263_x-0.213_y0.225_z0.914_213227317584.png,0.26258888840675354,-0.21318365633487701,0.22472049295902252,0.9138383269309998
model_w0.855_x-0.107_y0.336_z0.381_213227426169.png,0.8549350500106812,-0.10655619204044342,0.3355317711830139,0.38098594546318054
model_w0.695_x0.259_y0.398_z-0.539_213227534212.png,0.6953030824661255,0.2594185769557953,0.39773884415626526,-0.5394992232322693
model_w-0.191_x-0.146_y-0.664_z-0.708_213227642284.png,-0.19084148108959198,-0.14613404870033264,-0.6642603874206543,-0.7078011631965637
model_w-0.229_x-0.222_y0.944_z-0.080_213227751730.png,-0.22856074571609497,-0.2224554419517517,0.9444215893745422,-0.07963292300701141
model_w0.108_x0.812_y-0.543_z0.188_213227859720.png,0.10758832842111588,0.8115036487579346,-0.5427765250205994,0.18783041834831238
model_w0.247_x0.073_y0.002_z-0.966_213227967171.png,0.246589794754982,0.07289529591798782,0.0018648154800757766,-0.9663727283477783
model_w0.757_x-0.043_y0.592_z-0.273_213228076154.png,0.7571208477020264,-0.04294523969292641,0.5920750498771667,-0.2727101147174835
model_w0.365_x0.799_y-0.433_z0.202_213228182144.png,0.36537203192710876,0.7988722324371338,-0.43307948112487793,0.2018628716468811
model_w-0.041_x0.533_y-0.111_z0.838_213228289863.png,-0.04080250486731529,0.5330324172973633,-0.11121231317520142,0.8377609848976135
model_w0.769_x0.250_y0.570_z0.148_213228397462.png,0.7685258388519287,0.2502926290035248,0.5699224472045898,0.148020401597023
model_w0.840_x-0.334_y-0.390_z0.176_213228505095.png,0.8400055170059204,-0.33357447385787964,-0.3901389241218567,0.1758134514093399
model_w0.452_x-0.468_y0.301_z-0.698_213228612738.png,0.45165857672691345,-0.46771639585494995,0.30056411027908325,-0.6977872848510742
model_w0.565_x0.561_y-0.116_z-0.594_213228720987.png,0.5652014017105103,0.5607384443283081,-0.11575036495923996,-0.5939037203788757
model_w-0.858_x0.324_y0.052_z0.396_213228830007.png,-0.8575946688652039,0.32438427209854126,0.052345484495162964,0.39568445086479187
model_w0.461_x-0.268_y0.648_z-0.544_213228938465.png,0.46087539196014404,-0.26786932349205017,0.6478299498558044,-0.5442023873329163
model_w-0.588_x0.747_y0.035_z0.308_213229046089.png,-0.5879396796226501,0.747032880783081,0.03524333983659744,0.3082641065120697
model_w0.278_x0.065_y0.682_z-0.674_213229154184.png,0.27775534987449646,0.065217524766922,0.6816645264625549,-0.6737448573112488
model_w-0.771_x-0.413_y0.048_z0.483_213229262682.png,-0.770645797252655,-0.41298314929008484,0.04790530726313591,0.48296481370925903
model_w0.422_x0.784_y0.206_z0.406_213229370801.png,0.4223734140396118,0.7839339375495911,0.20641390979290009,0.4055139720439911
model_w0.000_x0.495_y-0.823_z-0.277_213229478533.png,0.00012228809646330774,0.4949433207511902,-0.8234473466873169,-0.27742666006088257
model_w-0.057_x-0.665_y0.264_z-0.697_213229586458.png,-0.05697697773575783,-0.6647161841392517,0.26389431953430176,-0.6966102123260498
model_w0.790_x-0.234_y0.521_z-0.221_213229696567.png,0.79045569896698,-0.23372292518615723,0.5212926268577576,-0.22092382609844208
model_w0.542_x0.200_y-0.797_z-0.178_213229806101.png,0.541904091835022,0.20034028589725494,-0.7965423464775085,-0.17811228334903717
model_w0.577_x-0.231_y-0.434_z-0.652_213229916767.png,0.5766971707344055,-0.23050729930400848,-0.4344225823879242,-0.6523524522781372
model_w0.009_x-0.328_y0.714_z-0.618_213230025365.png,0.008953575044870377,-0.32807713747024536,0.7142307162284851,-0.6181906461715698
model_w0.524_x-0.749_y0.342_z0.217_213230131615.png,0.5241468548774719,-0.7491211295127869,0.3422125279903412,0.21674461662769318
model_w-0.575_x-0.699_y0.376_z0.198_213230240634.png,-0.5749967694282532,-0.6990281343460083,0.3760453462600708,0.19831350445747375
model_w0.980_x0.038_y-0.090_z-0.172_213230347538.png,0.9802351593971252,0.03800684213638306,-0.09041327238082886,-0.17181384563446045
model_w-0.406_x0.779_y-0.250_z-0.408_213230455447.png,-0.4059237837791443,0.7786309719085693,-0.2502550482749939,-0.407838374376297
model_w-0.021_x0.809_y0.556_z0.188_213230563814.png,-0.02085769549012184,0.809115469455719,0.5563058257102966,0.1882046014070511
model_w0.144_x-0.458_y-0.758_z0.441_213230674322.png,0.1438463032245636,-0.45808514952659607,-0.7582585215568542,0.44103318452835083
model_w0.982_x0.038_y-0.173_z0.057_213230781400.png,0.9824911952018738,0.03848455473780632,-0.17317403852939606,0.056927550584077835
model_w-0.842_x-0.021_y0.364_z0.398_213230889888.png,-0.841805636882782,-0.02072273939847946,0.3641861379146576,0.3978722393512726
model_w0.920_x-0.021_y0.362_z-0.151_213230996839.png,0.9198737740516663,-0.02060808427631855,0.3615829646587372,-0.1505500227212906
model_w-0.291_x-0.684_y-0.241_z0.624_213231107302.png,-0.2910654842853546,-0.683657705783844,-0.2409861534833908,0.6243546605110168
model_w-0.226_x0.003_y0.973_z0.049_213231214121.png,-0.22643320262432098,0.003149149939417839,0.9728009104728699,0.048749346286058426
model_w-0.592_x0.169_y-0.775_z-0.145_213231321001.png,-0.5916687846183777,0.16901764273643494,-0.7748546004295349,-0.14478051662445068
model_w-0.528_x0.058_y0.066_z0.845_213231430975.png,-0.5282337665557861,0.05808218941092491,0.06611374765634537,0.8445262312889099
model_w-0.068_x0.272_y-0.928_z0.246_213231539912.png,-0.06789306551218033,0.2721463143825531,-0.9276977181434631,0.24638144671916962
model_w0.090_x0.284_y-0.910_z-0.287_213231647173.png,0.09017877280712128,0.2839076817035675,-0.9103943705558777,-0.28713458776474
model_w-0.583_x-0.464_y0.228_z0.626_213231756007.png,-0.5831978917121887,-0.46424996852874756,0.22826828062534332,0.626295268535614
model_w-0.564_x0.238_y-0.306_z-0.729_213231865509.png,-0.5642553567886353,0.23765979707241058,-0.30611374974250793,-0.7289911508560181
model_w0.790_x-0.266_y-0.159_z-0.529_213231971848.png,0.7901840806007385,-0.2655995786190033,-0.15850521624088287,-0.5290955901145935
model_w0.534_x0.745_y0.397_z0.040_213232081538.png,0.533735990524292,0.7454063296318054,0.39739376306533813,0.039666902273893356
model_w0.576_x0.698_y0.400_z-0.145_213232187616.png,0.5763530731201172,0.6977895498275757,0.3998173773288727,-0.14509642124176025
model_w0.213_x-0.024_y-0.540_z0.814_213232294207.png,0.2125154584646225,-0.02367294766008854,-0.539680540561676,0.8142614364624023
model_w0.588_x0.573_y0.502_z-0.273_213232402035.png,0.5879685282707214,0.5725032091140747,0.5021824240684509,-0.2726644277572632
model_w-0.428_x-0.793_y0.081_z-0.425_213232509995.png,-0.42833566665649414,-0.7934819459915161,0.08072713762521744,-0.42473292350769043
model_w-0.639_x-0.495_y0.413_z0.420_213232616275.png,-0.6387491822242737,-0.49485620856285095,0.4127090871334076,0.4204617142677307
model_w0.698_x-0.469_y0.106_z0.530_213232725261.png,0.698498010635376,-0.4689224064350128,0.1059868112206459,0.5300746560096741
model_w-0.141_x-0.089_y-0.899_z-0.406_213232834412.png,-0.1405867338180542,-0.08859207481145859,-0.898659884929657,-0.4059522747993469
model_w-0.192_x0.307_y-0.760_z-0.540_213232941973.png,-0.19150975346565247,0.3067464828491211,-0.7603440880775452,-0.5395437479019165
model_w0.878_x0.258_y-0.355_z0.192_213233048819.png,0.8776884078979492,0.25821635127067566,-0.35498276352882385,0.19228772819042206
model_w0.590_x0.602_y0.121_z0.523_213233155382.png,0.5903961658477783,0.6024402379989624,0.12120252102613449,0.5232667326927185
model_w0.670_x-0.265_y0.312_z0.620_213233261766.png,0.6695904731750488,-0.2645343542098999,0.3115755021572113,0.6201539039611816
model_w-0.854_x-0.234_y-0.119_z0.449_213233368479.png,-0.8541349768638611,-0.23424865305423737,-0.11850044876337051,0.4489305913448334
model_w0.085_x-0.171_y-0.757_z0.625_213233475615.png,0.08475905656814575,-0.17088864743709564,-0.7570502758026123,0.6248902678489685
model_w-0.383_x-0.214_y-0.050_z-0.897_213233585622.png,-0.38318538665771484,-0.21397222578525543,-0.04993574321269989,-0.8971573114395142
model_w-0.507_x0.405_y-0.630_z-0.428_213233692305.png,-0.5065870881080627,0.4047461748123169,-0.6297299861907959,-0.4277735650539398
model_w0.847_x-0.344_y-0.249_z0.320_213233798423.png,0.8468396663665771,-0.34379225969314575,-0.24893082678318024,0.32047298550605774
model_w-0.384_x-0.856_y0.321_z-0.128_213233904973.png,-0.3836146593093872,-0.8563856482505798,0.3208887279033661,-0.12835052609443665
model_w0.674_x0.133_y-0.471_z-0.553_213234014224.png,0.6739533543586731,0.1332288384437561,-0.4708367586135864,-0.5534886717796326
model_w-0.399_x0.709_y0.515_z-0.271_213234121608.png,-0.3988475501537323,0.7088926434516907,0.5149572491645813,-0.2705751061439514
model_w-0.134_x-0.040_y0.779_z-0.611_213234230839.png,-0.13426625728607178,-0.03999101370573044,0.7787556648254395,-0.611484169960022
model_w-0.307_x0.666_y-0.093_z0.674_213234339750.png,-0.3069635331630707,0.6658085584640503,-0.09264469146728516,0.6737130284309387
model_w-0.125_x-0.297_y0.822_z0.470_213234447691.png,-0.1245119646191597,-0.2966970205307007,0.8216809034347534,0.4704340100288391
model_w0.321_x0.290_y0.513_z0.742_213234555302.png,0.32106199860572815,0.28956514596939087,0.5128304362297058,0.7416712045669556
model_w-0.473_x0.059_y0.256_z-0.841_213234664497.png,-0.47283491492271423,0.05891049653291702,0.2557324469089508,-0.8411644101142883
model_w0.429_x0.184_y0.851_z0.239_213234772772.png,0.4291152060031891,0.1843590885400772,0.8513884544372559,0.23876681923866272
model_w-0.640_x0.672_y0.370_z-0.046_213234882042.png,-0.639665424823761,0.6724145412445068,0.36957958340644836,-0.04580148309469223
model_w0.849_x-0.149_y-0.505_z0.034_213234989308.png,0.8492092490196228,-0.14900200068950653,-0.505450427532196,0.034086015075445175
model_w0.521_x-0.622_y0.497_z0.308_213235097874.png,0.5209358930587769,-0.6222363114356995,0.49664339423179626,0.3078848719596863
model_w0.900_x-0.325_y0.211_z-0.201_213235206100.png,0.8995758295059204,-0.325253427028656,0.211056649684906,-0.20106883347034454
model_w-0.754_x-0.138_y-0.575_z-0.285_213235314181.png,-0.7540760040283203,-0.13847629725933075,-0.5754987001419067,-0.28459611535072327
model_w0.610_x-0.521_y0.317_z-0.506_213235422877.png,0.6100717186927795,-0.5209143161773682,0.3169120252132416,-0.5059916377067566
model_w-0.734_x0.371_y0.070_z-0.564_213235531393.png,-0.7340495586395264,0.37145763635635376,0.07028928399085999,-0.5641363859176636
model_w0.353_x-0.335_y0.855_z-0.182_213235640637.png,0.3526088297367096,-0.3351251482963562,0.8546141386032104,-0.18163923919200897
model_w0.245_x0.340_y-0.905_z-0.068_213235747622.png,0.24530260264873505,0.34014278650283813,-0.9052400588989258,-0.06833671778440475
model_w0.447_x-0.638_y0.625_z-0.041_213235854591.png,0.44686684012413025,-0.638429582118988,0.6253395676612854,-0.04084243252873421
model_w0.048_x0.281_y-0.703_z0.651_213235962008.png,0.04788250848650932,0.28055325150489807,-0.7034286260604858,0.6512951254844666
model_w-0.744_x0.561_y0.310_z-0.190_213236069828.png,-0.7439574003219604,0.5605390071868896,0.31012678146362305,-0.1901177167892456
model_w-0.739_x0.558_y0.199_z-0.320_213236176606.png,-0.7392919659614563,0.5582781434059143,0.19905227422714233,-0.31961092352867126
model_w0.402_x-0.630_y-0.664_z0.032_213236284675.png,0.4017552435398102,-0.6299519538879395,-0.6638847589492798,0.03178594261407852
model_w-0.092_x0.150_y0.327_z0.928_213236392520.png,-0.09235859662294388,0.14977481961250305,0.32709741592407227,0.9284635782241821
model_w0.375_x0.488_y0.568_z-0.545_213236499911.png,0.37539589405059814,0.4884214699268341,0.568356454372406,-0.545429527759552
model_w0.851_x0.094_y-0.151_z0.494_213236607638.png,0.8512054085731506,0.09446767717599869,-0.15102499723434448,0.49367672204971313
model_w-0.828_x-0.423_y0.352_z-0.108_213236716104.png,-0.8276533484458923,-0.423265665769577,0.3523083031177521,-0.10823553055524826
model_w0.532_x-0.516_y0.654_z-0.151_213236826164.png,0.5316047668457031,-0.5163474678993225,0.6542231440544128,-0.1509096622467041
model_w-0.540_x0.721_y-0.256_z0.351_213236935598.png,-0.5397190451622009,0.7210838198661804,-0.2564239799976349,0.35069674253463745
model_w-0.853_x0.040_y0.359_z0.377_213237043752.png,-0.8529424071311951,0.039559025317430496,0.35900044441223145,0.37688595056533813
model_w0.565_x-0.165_y-0.294_z-0.753_213237151635.png,0.5648177266120911,-0.16535815596580505,-0.2944229543209076,-0.7529626488685608
model_w0.743_x0.381_y-0.038_z0.548_213237258488.png,0.7434773445129395,0.38079002499580383,-0.03768351301550865,0.5484708547592163
model_w0.011_x-0.377_y0.909_z-0.176_213237366284.png,0.011472993530333042,-0.3772111237049103,0.9091024398803711,-0.17638838291168213
model_w-0.646_x0.481_y-0.591_z0.052_213237474985.png,-0.645519495010376,0.48117801547050476,-0.5907834768295288,0.05241372063755989
model_w0.855_x0.439_y-0.003_z-0.277_213237584801.png,0.8549737930297852,0.43856409192085266,-0.0028176528867334127,-0.27689966559410095
model_w-0.956_x-0.194_y0.178_z-0.130_213237693093.png,-0.955979585647583,-0.19360218942165375,0.17775960266590118,-0.1304713934659958
model_w0.262_x0.048_y0.873_z-0.409_213237801151.png,0.26203200221061707,0.04848408326506615,0.8729732036590576,-0.4085416793823242
model_w-0.608_x0.360_y0.384_z0.594_213237909782.png,-0.6084319949150085,0.36018478870391846,0.3839144706726074,0.5938746333122253
model_w0.509_x-0.506_y0.034_z0.696_213238017445.png,0.5087115168571472,-0.5062017440795898,0.034299369901418686,0.6955544352531433
model_w-0.098_x-0.530_y0.614_z0.577_213238125084.png,-0.09802360832691193,-0.5298181176185608,0.6135045289993286,0.5773181915283203
model_w-0.383_x0.488_y-0.536_z-0.572_213238234576.png,-0.38341960310935974,0.48821210861206055,-0.5360572338104248,-0.5720847845077515
model_w0.466_x0.171_y0.673_z0.549_213238342396.png,0.46575483679771423,0.17070558667182922,0.6729104518890381,0.5487473011016846
model_w0.367_x-0.484_y-0.793_z-0.048_213238448915.png,0.36659541726112366,-0.48377177119255066,-0.793294370174408,-0.04750442877411842
model_w-0.315_x-0.706_y0.446_z-0.451_213238557612.png,-0.31488046050071716,-0.7061645984649658,0.44582507014274597,-0.4510231614112854
model_w-0.552_x0.643_y-0.225_z0.480_213238666496.png,-0.5521050691604614,0.6433749198913574,-0.22459714114665985,0.4804215431213379
model_w0.150_x-0.763_y-0.453_z-0.436_213238776913.png,0.14967550337314606,-0.7628427147865295,-0.453397661447525,-0.436003178358078
model_w0.399_x-0.894_y0.191_z-0.069_213238884588.png,0.3991682529449463,-0.8941060304641724,0.1909683793783188,-0.06906643509864807
model_w-0.329_x-0.769_y0.527_z0.147_213238990530.png,-0.32938989996910095,-0.7694229483604431,0.5271142721176147,0.14710946381092072
model_w0.459_x-0.780_y0.396_z0.151_213239098996.png,0.45948997139930725,-0.7804338335990906,0.39621296525001526,0.15102089941501617
model_w-0.059_x0.490_y0.466_z-0.734_213239205594.png,-0.05898360162973404,0.49016261100769043,0.46575549244880676,-0.7343931794166565
model_w0.137_x0.783_y-0.596_z-0.111_213239313160.png,0.13742652535438538,0.7834070920944214,-0.5958229303359985,-0.11127571016550064
model_w0.045_x0.954_y-0.011_z0.297_213239421971.png,0.045072317123413086,0.9536188840866089,-0.01143735647201538,0.2974032163619995
model_w-0.169_x0.278_y-0.336_z-0.884_213239530916.png,-0.16939187049865723,0.2784378230571747,-0.33580946922302246,-0.8837481141090393
model_w0.973_x0.131_y-0.129_z0.137_213239639852.png,0.9733381867408752,0.1310250461101532,-0.12881827354431152,0.13729923963546753
model_w0.479_x0.316_y0.802_z0.164_213239747645.png,0.4791664779186249,0.31608816981315613,0.8023063540458679,0.16368341445922852
model_w0.390_x-0.344_y-0.585_z-0.622_213239855200.png,0.3896215558052063,-0.344401091337204,-0.5850178599357605,-0.6223640441894531
model_w0.438_x0.775_y0.442_z0.112_213239963256.png,0.4377899467945099,0.7748000621795654,0.4422384798526764,0.11157949268817902
model_w-0.330_x-0.126_y0.444_z-0.824_213240070826.png,-0.32973626255989075,-0.12624317407608032,0.4436144232749939,-0.8237371444702148
model_w-0.509_x0.049_y-0.716_z0.476_213240179708.png,-0.5086191892623901,0.04874449595808983,-0.7157590985298157,0.4760456085205078
model_w-0.744_x-0.560_y0.303_z0.202_213240288820.png,-0.7441633343696594,-0.5599426031112671,0.3033497929573059,0.20165351033210754
model_w0.669_x-0.188_y-0.604_z-0.390_213240398566.png,0.6686900854110718,-0.18847443163394928,-0.6041684746742249,-0.3902709484100342
model_w-0.509_x0.351_y-0.139_z-0.773_213240504887.png,-0.5093467831611633,0.3513679504394531,-0.1385849565267563,-0.773240327835083
model_w0.319_x-0.757_y-0.419_z0.388_213240611750.png,0.3185579478740692,-0.7567833662033081,-0.41860875487327576,0.38802894949913025
model_w-0.602_x-0.153_y0.082_z0.780_213240720592.png,-0.6018526554107666,-0.15255674719810486,0.0823831707239151,0.7795593738555908
model_w-0.057_x-0.965_y0.102_z0.233_213240827600.png,-0.05696704238653183,-0.9654827117919922,0.1021256372332573,0.23274068534374237
model_w-0.434_x0.420_y-0.216_z0.767_213240936444.png,-0.43434473872184753,0.42036670446395874,-0.21573244035243988,0.7668741941452026
model_w0.248_x0.807_y-0.149_z0.515_213241043858.png,0.24810723960399628,0.8066486716270447,-0.14934073388576508,0.5152261853218079
model_w0.638_x0.511_y0.325_z0.475_213241151403.png,0.6384243965148926,0.5111432671546936,0.32510170340538025,0.4748218059539795
model_w-0.432_x0.487_y0.629_z-0.425_213241260560.png,-0.4319794476032257,0.48674365878105164,0.6294379234313965,-0.4245966374874115
model_w0.374_x0.435_y-0.403_z-0.712_213241368598.png,0.37444067001342773,0.4354593753814697,-0.4034633934497833,-0.7123107314109802
model_w-0.353_x0.067_y-0.428_z-0.829_213241476894.png,-0.3534417748451233,0.06725472956895828,-0.42846372723579407,-0.8288393020629883
model_w0.309_x0.574_y-0.755_z0.067_213241584565.png,0.3093310594558716,0.5743039846420288,-0.7550114989280701,0.06668537110090256
model_w0.128_x-0.924_y-0.122_z0.339_213241694772.png,0.12844035029411316,-0.9240236282348633,-0.12200707197189331,0.33881810307502747
model_w-0.022_x-0.200_y0.745_z0.635_213241800805.png,-0.022404316812753677,-0.19987928867340088,0.7454561591148376,0.6354851722717285
model_w0.147_x-0.342_y0.350_z0.859_213241908659.png,0.14743450284004211,-0.3419555127620697,0.3501654863357544,0.8594844937324524
model_w0.285_x0.098_y-0.801_z0.516_213242016937.png,0.2854098379611969,0.09826809912919998,-0.8014068603515625,0.5163638591766357
model_w0.378_x-0.889_y0.170_z0.196_213242122387.png,0.3778829872608185,-0.8886476159095764,0.17042970657348633,0.19612126052379608
model_w0.422_x-0.253_y-0.278_z0.825_213242231751.png,0.42186248302459717,-0.2534783184528351,-0.27807027101516724,0.8248986005783081
model_w0.805_x-0.473_y0.350_z-0.074_213242340666.png,0.8051300048828125,-0.4733313024044037,0.3497420847415924,-0.07350949198007584
model_w-0.423_x-0.223_y-0.012_z0.878_213242448924.png,-0.4231523275375366,-0.22283205389976501,-0.01162404753267765,0.8781530857086182
model_w-0.084_x0.644_y-0.732_z0.207_213242556075.png,-0.08356768637895584,0.643989086151123,-0.7316867709159851,0.20719310641288757
