filename,w,x,y,z
model_w-0.088_x-0.150_y-0.946_z0.273_230645524554.png,-0.08829746395349503,-0.15049178898334503,-0.9461869597434998,0.27255457639694214
model_w0.466_x-0.218_y0.855_z-0.061_230645632869.png,0.4658757746219635,-0.21761101484298706,0.8554734587669373,-0.061403077095746994
model_w0.294_x-0.007_y-0.850_z0.437_230645742585.png,0.29377487301826477,-0.006840411573648453,-0.8501951098442078,0.4368269443511963
model_w0.540_x-0.656_y0.434_z0.300_230645851394.png,0.5398746132850647,-0.6563425064086914,0.4335756003856659,0.29960325360298157
model_w0.798_x-0.248_y0.475_z0.276_230645961264.png,0.7978292107582092,-0.24776755273342133,0.4753991663455963,0.2758176922798157
model_w-0.484_x-0.211_y0.689_z-0.496_230646071350.png,-0.4844059646129608,-0.21115826070308685,0.6886847615242004,-0.4964638650417328
model_w0.277_x-0.521_y0.455_z-0.667_230646180146.png,0.27713239192962646,-0.5213248133659363,0.4551566243171692,-0.6665211915969849
model_w0.525_x0.082_y-0.613_z-0.585_230646288458.png,0.5253567099571228,0.0816061794757843,-0.6129208207130432,-0.5845244526863098
model_w-0.919_x0.316_y-0.069_z-0.226_230646396459.png,-0.9188138842582703,0.31643399596214294,-0.06886998564004898,-0.22562678158283234
model_w0.206_x-0.295_y0.232_z-0.904_230646504528.png,0.20585379004478455,-0.2954826354980469,0.23154431581497192,-0.9037153720855713
model_w-0.405_x-0.693_y0.587_z0.105_230646613360.png,-0.40469926595687866,-0.6934604048728943,0.586852490901947,0.10457181930541992
model_w-0.736_x-0.407_y0.529_z-0.112_230646722336.png,-0.7362157702445984,-0.40703919529914856,0.5289742350578308,-0.11176611483097076
model_w0.608_x-0.191_y0.196_z-0.745_230646832147.png,0.607949435710907,-0.19079232215881348,0.19580745697021484,-0.7454228401184082
model_w0.308_x-0.910_y0.096_z0.260_230646940080.png,0.3081190288066864,-0.9101695418357849,0.09613430500030518,0.2596386671066284
model_w0.720_x0.384_y0.573_z-0.074_230647049993.png,0.719998836517334,0.38429582118988037,0.5730547904968262,-0.07434108108282089
model_w0.179_x0.353_y0.320_z0.861_230647160432.png,0.17876747250556946,0.3531922698020935,0.3197564482688904,0.8608444929122925
model_w0.612_x-0.785_y0.066_z0.070_230647270250.png,0.6119514107704163,-0.7850058078765869,0.06600849330425262,0.07017233222723007
model_w0.687_x-0.178_y-0.439_z0.550_230647378974.png,0.6873065829277039,-0.17771068215370178,-0.4393499195575714,0.5504546165466309
model_w-0.807_x0.212_y-0.551_z0.024_230647488000.png,-0.8071944117546082,0.21160878241062164,-0.5505310297012329,0.02396886795759201
model_w-0.836_x0.318_y0.350_z-0.277_230647596773.png,-0.8361660838127136,0.3184126615524292,0.35044625401496887,-0.2768160402774811
model_w0.305_x-0.597_y0.688_z0.278_230647705797.png,0.3048474192619324,-0.597403347492218,0.6877741813659668,0.2777479887008667
model_w-0.003_x0.268_y-0.177_z0.947_230647814620.png,-0.003375408938154578,0.2682749629020691,-0.1765688955783844,0.9470166563987732
model_w-0.680_x-0.186_y-0.697_z-0.131_230647922731.png,-0.6803804636001587,-0.1859787106513977,-0.6967442035675049,-0.13054455816745758
model_w0.058_x0.250_y0.682_z-0.685_230648031273.png,0.05795225128531456,0.24956652522087097,0.6823302507400513,-0.6846776604652405
model_w0.496_x-0.381_y-0.753_z-0.208_230648138904.png,0.4956909120082855,-0.3805219531059265,-0.7525484561920166,-0.20776037871837616
model_w-0.078_x-0.491_y0.663_z-0.560_230648248600.png,-0.07813796401023865,-0.4905870258808136,0.6626269817352295,-0.5604857802391052
model_w0.271_x0.469_y0.610_z0.578_230648356940.png,0.2713680863380432,0.4691857695579529,0.6101613640785217,0.5778643488883972
model_w0.031_x0.029_y-0.843_z-0.537_230648465782.png,0.03084281086921692,0.029318178072571754,-0.8428111672401428,-0.5365244746208191
model_w-0.477_x0.210_y0.841_z-0.143_230648573554.png,-0.4767529368400574,0.21004481613636017,0.8414315581321716,-0.14345993101596832
model_w-0.383_x0.408_y0.788_z0.256_230648682104.png,-0.38348767161369324,0.4081568121910095,0.7878775596618652,0.25611355900764465
model_w0.695_x-0.719_y-0.012_z-0.007_230648791948.png,0.6952648758888245,-0.7186195254325867,-0.011778417974710464,-0.007348883431404829
model_w0.371_x-0.234_y0.760_z0.480_230648901076.png,0.37074050307273865,-0.2342473715543747,0.760080873966217,0.4795379936695099
model_w0.682_x0.317_y-0.623_z-0.213_230649008930.png,0.6824839115142822,0.31733977794647217,-0.6228522062301636,-0.21346254646778107
model_w-0.659_x-0.737_y-0.072_z-0.132_230649120090.png,-0.659172773361206,-0.7367210388183594,-0.07243216782808304,-0.1322382241487503
model_w0.487_x0.119_y-0.142_z0.853_230649227859.png,0.4873296916484833,0.11878610402345657,-0.1424294412136078,0.8532956838607788
model_w-0.643_x0.587_y-0.178_z-0.459_230649337851.png,-0.642539381980896,0.5874407291412354,-0.17752230167388916,-0.4588490128517151
model_w-0.064_x0.273_y-0.469_z-0.838_230649446463.png,-0.06428605318069458,0.2731698453426361,-0.468569815158844,-0.8376681208610535
model_w0.518_x0.533_y0.454_z-0.492_230649556320.png,0.5177777409553528,0.5325519442558289,0.4544229805469513,-0.491725891828537
model_w0.970_x-0.130_y-0.185_z-0.093_230649665876.png,0.9695683717727661,-0.13004489243030548,-0.1853695809841156,-0.09307864308357239
model_w0.512_x0.381_y0.666_z0.385_230649775927.png,0.5124379396438599,0.38118991255760193,0.6663452386856079,0.384818971157074
model_w-0.032_x-0.348_y-0.751_z0.561_230649884454.png,-0.03222734108567238,-0.34770044684410095,-0.7507960200309753,0.5606881380081177
model_w-0.247_x0.735_y-0.018_z0.631_230649993935.png,-0.24678145349025726,0.7352469563484192,-0.017604850232601166,0.6310316324234009
model_w-0.867_x-0.150_y-0.463_z0.107_230650104479.png,-0.8669558167457581,-0.14954638481140137,-0.4632919728755951,0.10669595003128052
model_w-0.726_x0.430_y0.505_z-0.182_230650214742.png,-0.7262802720069885,0.4296537935733795,0.504854679107666,-0.18175891041755676
model_w-0.312_x-0.884_y0.109_z-0.330_230650324549.png,-0.31181076169013977,-0.8842986822128296,0.10860714316368103,-0.3301430344581604
model_w0.233_x-0.612_y0.742_z0.143_230650433616.png,0.23313482105731964,-0.6115734577178955,0.7424267530441284,0.14292874932289124
model_w0.307_x0.881_y0.057_z0.354_230650542220.png,0.3074049949645996,0.881488561630249,0.05671650543808937,0.3539256155490875
model_w-0.792_x0.509_y-0.042_z-0.335_230650652503.png,-0.7917232513427734,0.5091766715049744,-0.04181273281574249,-0.3349106013774872
model_w0.176_x0.866_y-0.403_z0.237_230650761322.png,0.17566008865833282,0.8661582469940186,-0.4033026397228241,0.23719269037246704
model_w0.140_x-0.414_y0.141_z-0.888_230650870962.png,0.14029191434383392,-0.414441853761673,0.1414591521024704,-0.8880007863044739
model_w-0.650_x-0.012_y-0.661_z-0.374_230650978857.png,-0.6503897309303284,-0.011899917386472225,-0.6611180305480957,-0.3738643527030945
model_w-0.088_x-0.890_y0.015_z-0.447_230651086673.png,-0.08824147284030914,-0.8898763060569763,0.014643946662545204,-0.4473467767238617
model_w0.755_x0.526_y0.076_z-0.384_230651195797.png,0.7547794580459595,0.5263453125953674,0.07601433992385864,-0.3840448558330536
model_w0.431_x-0.236_y0.502_z-0.712_230651305568.png,0.43080204725265503,-0.23616677522659302,0.5015811920166016,-0.7120752334594727
model_w0.455_x0.131_y0.748_z-0.465_230651413320.png,0.4552243947982788,0.13147792220115662,0.7475305199623108,-0.4654916226863861
model_w0.831_x0.082_y-0.248_z-0.491_230651521308.png,0.8308428525924683,0.08155275881290436,-0.24801625311374664,-0.49146437644958496
model_w0.322_x0.316_y0.834_z-0.317_230651630376.png,0.3224094808101654,0.31615668535232544,0.8341703414916992,-0.3166337013244629
model_w-0.480_x0.028_y-0.650_z0.588_230651738844.png,-0.4804474711418152,0.028298979625105858,-0.6501529216766357,0.5879375338554382
model_w0.369_x-0.507_y-0.658_z0.417_230651847805.png,0.36949896812438965,-0.5065701603889465,-0.6578059792518616,0.4173109531402588
model_w-0.853_x0.217_y-0.221_z0.420_230651956812.png,-0.8528119325637817,0.21696515381336212,-0.22119268774986267,0.4203709661960602
model_w-0.224_x-0.293_y0.927_z0.060_230652066760.png,-0.22427189350128174,-0.29321515560150146,0.9274556040763855,0.059607893228530884
model_w-0.315_x-0.131_y0.940_z-0.023_230652175574.png,-0.31496724486351013,-0.13079328835010529,0.9397579431533813,-0.023318950086832047
model_w-0.563_x0.632_y-0.499_z0.186_230652284535.png,-0.5634264945983887,0.6318965554237366,-0.49877020716667175,0.18570305407047272
model_w0.373_x0.245_y0.680_z-0.582_230652392625.png,0.37262579798698425,0.2452968806028366,0.6797886490821838,-0.5821226835250854
model_w-0.753_x-0.646_y0.111_z0.060_230652501921.png,-0.7526882886886597,-0.6462469100952148,0.11069940030574799,0.059757061302661896
model_w-0.291_x-0.050_y0.631_z0.718_230652611719.png,-0.29092666506767273,-0.049569301307201385,0.6307188868522644,0.7177034616470337
model_w-0.309_x-0.648_y0.013_z0.696_230652720197.png,-0.30888137221336365,-0.6476677060127258,0.013108225539326668,0.6963813900947571
model_w-0.489_x-0.281_y-0.238_z0.791_230652829003.png,-0.48911380767822266,-0.28063398599624634,-0.2380383014678955,0.7907907366752625
model_w0.431_x0.073_y-0.236_z0.868_230652938985.png,0.4313526153564453,0.07253482192754745,-0.23553162813186646,0.8678700923919678
model_w-0.222_x-0.874_y-0.365_z-0.230_230653047738.png,-0.22240813076496124,-0.8744462728500366,-0.36486268043518066,-0.22968140244483948
model_w-0.725_x-0.289_y0.276_z-0.561_230653157372.png,-0.7252065539360046,-0.2889861464500427,0.2763620615005493,-0.5605233311653137
model_w-0.618_x-0.772_y0.082_z-0.123_230653264920.png,-0.6181089282035828,-0.7719766497612,0.08224310725927353,-0.12340766191482544
model_w0.323_x0.274_y-0.713_z-0.559_230653372161.png,0.32260850071907043,0.2737199366092682,-0.7134819030761719,-0.5585200786590576
model_w0.349_x-0.486_y-0.794_z-0.106_230653481070.png,0.349464476108551,-0.48594915866851807,-0.7940831780433655,-0.1056404635310173
model_w0.232_x-0.365_y-0.164_z0.887_230653590344.png,0.23182499408721924,-0.3651827871799469,-0.16352735459804535,0.8866552114486694
model_w0.047_x0.173_y-0.969_z0.171_230653698574.png,0.04660775512456894,0.17288465797901154,-0.9688627123832703,0.17100761830806732
model_w-0.016_x-0.417_y0.396_z-0.818_230653807871.png,-0.015947138890624046,-0.4168165326118469,0.39632752537727356,-0.8178839683532715
model_w0.481_x0.835_y-0.125_z-0.236_230653916696.png,0.4809309244155884,0.8352710604667664,-0.12452336400747299,-0.23563025891780853
model_w0.213_x-0.093_y0.304_z0.924_230654025565.png,0.21297910809516907,-0.0934547483921051,0.30438899993896484,0.923717200756073
model_w-0.376_x-0.838_y0.227_z-0.323_230654136322.png,-0.3764806389808655,-0.8380703926086426,0.2271793931722641,-0.3229394555091858
model_w-0.673_x0.071_y0.002_z-0.736_230654245764.png,-0.6732951402664185,0.07064561545848846,0.0019374174298718572,-0.7359884977340698
model_w-0.460_x0.850_y0.222_z-0.128_230654353757.png,-0.46032431721687317,0.8499670624732971,0.2218390256166458,-0.12823791801929474
model_w0.179_x-0.390_y0.039_z-0.902_230654461909.png,0.17879118025302887,-0.39022454619407654,0.03855891525745392,-0.9023700952529907
model_w0.602_x0.791_y0.080_z0.080_230654570544.png,0.6018058061599731,0.7906214594841003,0.07999081164598465,0.07968034595251083
model_w-0.613_x-0.330_y-0.243_z0.676_230654680454.png,-0.6130024790763855,-0.330037921667099,-0.24251283705234528,0.6756407618522644
model_w0.584_x0.789_y-0.085_z-0.171_230654790403.png,0.5843297839164734,0.7887420654296875,-0.0847603976726532,-0.1710566282272339
model_w-0.039_x0.327_y0.299_z-0.896_230654898788.png,-0.03859850391745567,0.3273051083087921,0.2987914979457855,-0.8956032395362854
model_w-0.346_x0.564_y0.062_z-0.748_230655006878.png,-0.3455529808998108,0.5635638236999512,0.062111370265483856,-0.7477506995201111
model_w0.149_x-0.659_y-0.251_z-0.693_230655115722.png,0.1493760347366333,-0.6591621041297913,-0.2506139874458313,-0.6930979490280151
model_w-0.066_x-0.341_y-0.841_z-0.415_230655224661.png,-0.0660165399312973,-0.3413202464580536,-0.8408523201942444,-0.4148609936237335
model_w-0.148_x0.684_y0.568_z-0.433_230655332243.png,-0.1480608433485031,0.6839547157287598,0.5680351853370667,-0.4331511855125427
model_w0.420_x0.612_y-0.123_z-0.659_230655441946.png,0.4200969934463501,0.6118033528327942,-0.1230352595448494,-0.6588455438613892
model_w0.011_x-0.930_y0.319_z0.181_230655550320.png,0.010687355883419514,-0.9301932454109192,0.31940239667892456,0.18057791888713837
model_w-0.062_x0.946_y-0.292_z0.130_230655659296.png,-0.061805155128240585,0.9455685615539551,-0.2917194962501526,0.13030719757080078
model_w0.588_x0.088_y-0.434_z0.677_230655767585.png,0.5880101323127747,0.08767877519130707,-0.43358227610588074,0.6771727204322815
model_w-0.182_x0.730_y-0.346_z-0.560_230655875811.png,-0.18219707906246185,0.7302247881889343,-0.3461644947528839,-0.5601304173469543
model_w-0.145_x0.272_y-0.652_z0.693_230655985827.png,-0.14479659497737885,0.27157559990882874,-0.6516634225845337,0.693264365196228
model_w-0.019_x0.537_y-0.740_z0.404_230656095790.png,-0.019035955891013145,0.5368770360946655,-0.7402408719062805,0.4042823314666748
model_w-0.270_x-0.727_y0.613_z0.150_230656204724.png,-0.27008089423179626,-0.7267774939537048,0.613425076007843,0.1502012014389038
model_w0.780_x-0.240_y-0.571_z-0.093_230656312684.png,0.7798967361450195,-0.24004465341567993,-0.5705415606498718,-0.09285472333431244
model_w-0.939_x-0.225_y0.182_z-0.188_230656421082.png,-0.9385493397712708,-0.22474634647369385,0.18229229748249054,-0.1881055384874344
model_w-0.793_x-0.162_y0.572_z-0.132_230656530432.png,-0.7931103110313416,-0.16222693026065826,0.5721182823181152,-0.13167795538902283
model_w-0.703_x-0.027_y0.093_z0.705_230656637927.png,-0.7029083371162415,-0.027437184005975723,0.09333175420761108,0.7045965194702148
model_w0.271_x-0.062_y0.688_z0.670_230656746986.png,0.27051830291748047,-0.06216607987880707,0.6881934404373169,0.6703320145606995
model_w-0.306_x-0.265_y0.420_z0.812_230656854892.png,-0.3060246407985687,-0.2654864490032196,0.4198686182498932,0.8121429681777954
model_w-0.193_x-0.438_y0.551_z-0.683_230656964896.png,-0.1931374967098236,-0.4377617835998535,0.551385223865509,-0.6834009885787964
model_w0.190_x0.072_y-0.957_z-0.205_230657072622.png,0.1898733377456665,0.07232455164194107,-0.9574289917945862,-0.20505358278751373
model_w0.042_x0.623_y0.642_z0.445_230657180935.png,0.04198488965630531,0.622765839099884,0.6424055099487305,0.44465169310569763
model_w0.290_x-0.430_y-0.723_z0.457_230657290038.png,0.28974851965904236,-0.42975082993507385,-0.7226743698120117,0.45727643370628357
model_w0.452_x-0.544_y-0.364_z0.606_230657398939.png,0.45158371329307556,-0.5439785718917847,-0.3639271855354309,0.6063962578773499
model_w-0.628_x0.241_y0.723_z-0.156_230657507704.png,-0.6279091835021973,0.24099667370319366,0.7233999371528625,-0.15602301061153412
model_w-0.424_x-0.681_y-0.397_z-0.445_230657614988.png,-0.4244336485862732,-0.6813978552818298,-0.39701327681541443,-0.44489720463752747
model_w0.855_x-0.125_y-0.495_z-0.089_230657723983.png,0.8551923632621765,-0.1254330575466156,-0.49499568343162537,-0.08883599191904068
model_w0.355_x-0.296_y0.549_z0.696_230657833768.png,0.35538172721862793,-0.2960415184497833,0.5489776730537415,0.6961944699287415
model_w-0.583_x0.494_y-0.626_z0.156_230657943951.png,-0.5826230049133301,0.4941602349281311,-0.6261695027351379,0.15578138828277588
model_w-0.256_x-0.003_y-0.964_z-0.065_230658053305.png,-0.25622642040252686,-0.0030086336191743612,-0.9644103646278381,-0.06520486623048782
model_w0.390_x-0.490_y0.687_z0.369_230658162762.png,0.3896661400794983,-0.489740788936615,0.6871957182884216,0.3688852787017822
model_w-0.739_x-0.665_y0.103_z0.008_230658268033.png,-0.7393584251403809,-0.6652857065200806,0.10337156802415848,0.007641071453690529
model_w-0.314_x0.446_y-0.195_z-0.815_230658376960.png,-0.3140273988246918,0.4460500478744507,-0.19457344710826874,-0.8152099847793579
model_w-0.835_x0.506_y-0.027_z-0.217_230658485853.png,-0.8346473574638367,0.5056850910186768,-0.027416935190558434,-0.2165517359972
model_w0.336_x0.619_y-0.559_z0.438_230658594065.png,0.33617204427719116,0.6188774704933167,-0.5589040517807007,0.4377274811267853
model_w-0.281_x-0.347_y0.861_z0.244_230658703265.png,-0.2807329297065735,-0.34723103046417236,0.8607582449913025,0.24436631798744202
model_w-0.464_x-0.521_y-0.456_z-0.553_230658812652.png,-0.4637308418750763,-0.5206940174102783,-0.45647570490837097,-0.5526856184005737
model_w-0.850_x0.221_y0.206_z-0.431_230658921208.png,-0.8500699996948242,0.2214774787425995,0.20583420991897583,-0.43123194575309753
model_w0.087_x0.799_y0.450_z-0.390_230659031961.png,0.08714321255683899,0.7989372611045837,0.44958359003067017,-0.38984593749046326
model_w-0.197_x-0.481_y-0.854_z0.039_230659140955.png,-0.1966530978679657,-0.4806154668331146,-0.8537172675132751,0.0387704037129879
model_w0.525_x0.121_y-0.289_z-0.791_230659248976.png,0.5248612761497498,0.1206764355301857,-0.28942975401878357,-0.7913206219673157
model_w-0.862_x0.497_y-0.091_z-0.032_230659358028.png,-0.862430214881897,0.4968072175979614,-0.091391421854496,-0.03231661394238472
model_w0.149_x0.269_y-0.407_z-0.860_230659466986.png,0.14914648234844208,0.2686549127101898,-0.40709155797958374,-0.8601490259170532
model_w0.638_x-0.544_y-0.536_z-0.094_230659577025.png,0.638340175151825,-0.5443623661994934,-0.536094605922699,-0.09377611428499222
model_w0.272_x0.717_y0.390_z0.509_230659686126.png,0.27177584171295166,0.7174034118652344,0.3903162479400635,0.5090416669845581
model_w-0.666_x0.365_y0.529_z-0.379_230659794013.png,-0.6659937500953674,0.3645156919956207,0.5289934873580933,-0.37913912534713745
model_w-0.816_x0.029_y-0.291_z0.498_230659902655.png,-0.816148579120636,0.028514038771390915,-0.2913224995136261,0.4982164800167084
model_w0.242_x0.382_y-0.420_z0.787_230700012259.png,0.2422260046005249,0.38156217336654663,-0.42042189836502075,0.786754310131073
model_w0.628_x0.371_y0.020_z0.684_230700122989.png,0.6276426911354065,0.3708078861236572,0.01967909000813961,0.6842359900474548
model_w-0.473_x-0.151_y-0.675_z0.546_230700231048.png,-0.4726695120334625,-0.150983989238739,-0.6754220724105835,0.5455203056335449
model_w0.064_x-0.504_y-0.279_z0.815_230700340330.png,0.06423668563365936,-0.5040867924690247,-0.2791333496570587,0.8147727847099304
model_w-0.776_x-0.245_y0.058_z-0.579_230700447914.png,-0.7755975127220154,-0.24453860521316528,0.05759585648775101,-0.5790786147117615
model_w-0.111_x-0.741_y-0.662_z0.008_230700556693.png,-0.11109770834445953,-0.7412106990814209,-0.6619654297828674,0.008113990537822247
model_w0.707_x-0.396_y0.579_z0.090_230700665965.png,0.7065829038619995,-0.396047443151474,0.5794965624809265,0.08983732759952545
model_w-0.633_x-0.386_y-0.641_z0.200_230700773809.png,-0.6329039931297302,-0.3858287036418915,-0.6406398415565491,0.20037300884723663
model_w0.164_x0.008_y-0.508_z0.845_230700881242.png,0.16378210484981537,0.007621267344802618,-0.5082828402519226,0.8454383015632629
model_w0.807_x0.018_y0.256_z0.531_230700990465.png,0.8073042035102844,0.017831673845648766,0.25613802671432495,0.5313522815704346
model_w0.446_x0.519_y0.668_z-0.292_230701097985.png,0.44603562355041504,0.5193154215812683,0.6677276492118835,-0.29240986704826355
model_w-0.183_x-0.633_y0.471_z0.587_230701206694.png,-0.1831357479095459,-0.6326590180397034,0.47067567706108093,0.5870845913887024
model_w0.875_x0.032_y-0.233_z0.424_230701316044.png,0.8747937083244324,0.031844448298215866,-0.23262470960617065,0.42380136251449585
model_w-0.380_x0.231_y0.448_z-0.775_230701425081.png,-0.3801535665988922,0.23092395067214966,0.4480733573436737,-0.7754918932914734
model_w0.104_x0.912_y-0.203_z0.343_230701535924.png,0.10352977365255356,0.9115193486213684,-0.20264551043510437,0.3425622582435608
model_w-0.097_x-0.842_y-0.004_z-0.531_230701645062.png,-0.09708113968372345,-0.842003345489502,-0.0038570326287299395,-0.5306512713432312
model_w0.494_x0.033_y0.228_z-0.838_230701755107.png,0.49445945024490356,0.03331027552485466,0.2278788536787033,-0.8381357192993164
model_w-0.627_x-0.620_y0.466_z-0.076_230701862827.png,-0.6265313029289246,-0.6203773021697998,0.46562010049819946,-0.07608184963464737
model_w-0.150_x-0.319_y-0.018_z0.936_230701971986.png,-0.14966686069965363,-0.318890780210495,-0.01814037561416626,0.9357240200042725
model_w-0.495_x-0.503_y0.335_z-0.625_230702079964.png,-0.49484583735466003,-0.503031313419342,0.33466190099716187,-0.6245706677436829
model_w0.718_x-0.299_y0.572_z-0.260_230702189019.png,0.7182609438896179,-0.2993987798690796,0.5717942118644714,-0.25983256101608276
model_w-0.538_x0.524_y0.235_z0.616_230702298112.png,-0.5384336113929749,0.524354100227356,0.23529985547065735,0.6162596940994263
model_w-0.457_x0.087_y-0.661_z-0.589_230702409124.png,-0.4573136866092682,0.08725569397211075,-0.660800576210022,-0.5887216925621033
model_w-0.196_x-0.432_y-0.459_z-0.751_230702518099.png,-0.19627852737903595,-0.4316070079803467,-0.4588931202888489,-0.7514035105705261
model_w0.408_x-0.188_y-0.020_z-0.893_230702627776.png,0.40764519572257996,-0.18826672434806824,-0.020010463893413544,-0.8932976126670837
model_w-0.092_x0.863_y0.159_z0.471_230702734999.png,-0.09170275181531906,0.8628295063972473,0.15880247950553894,0.4710601270198822
model_w-0.105_x-0.674_y0.492_z0.541_230702845777.png,-0.10520295798778534,-0.6740528345108032,0.4916236996650696,0.5411942601203918
model_w0.273_x-0.621_y0.575_z0.458_230702955013.png,0.27257704734802246,-0.6208270788192749,0.5752716660499573,0.4575347304344177
model_w0.092_x-0.387_y-0.498_z-0.771_230703064410.png,0.09172452241182327,-0.38686561584472656,-0.4978298842906952,-0.7707703709602356
model_w-0.603_x-0.044_y-0.428_z-0.671_230703174961.png,-0.6034610271453857,-0.04366603493690491,-0.4279005825519562,-0.6714381575584412
model_w0.384_x0.821_y-0.152_z-0.393_230703286152.png,0.3844190239906311,0.8211521506309509,-0.1524626463651657,-0.393301784992218
model_w0.879_x-0.275_y0.359_z0.149_230703394828.png,0.8792005777359009,-0.27469614148139954,0.3594585657119751,0.1494588702917099
model_w0.312_x0.912_y0.242_z0.111_230703502804.png,0.31212523579597473,0.9119633436203003,0.2422475516796112,0.11052986979484558
model_w0.772_x-0.317_y-0.485_z0.260_230703609139.png,0.7720698118209839,-0.3169606924057007,-0.4854244589805603,0.2603982388973236
model_w0.042_x0.483_y0.756_z0.439_230703718115.png,0.042153943330049515,0.4829288721084595,0.7564708590507507,0.4390382468700409
model_w-0.728_x0.122_y0.611_z0.286_230703826128.png,-0.7283716797828674,0.12237493693828583,0.6106847524642944,0.28559279441833496
model_w0.482_x0.722_y0.402_z-0.292_230703934876.png,0.48178204894065857,0.7217894792556763,0.4020182490348816,-0.2920399308204651
model_w0.155_x-0.514_y-0.813_z0.225_230704042166.png,0.1547044813632965,-0.5138829946517944,-0.813236653804779,0.22502659261226654
model_w-0.710_x0.423_y0.560_z-0.063_230704148743.png,-0.7097995281219482,0.4226071834564209,0.5600402355194092,-0.0627911239862442
model_w-0.318_x-0.930_y-0.027_z-0.182_230704257838.png,-0.31753724813461304,-0.9302359819412231,-0.026507092639803886,-0.18201225996017456
model_w-0.258_x-0.215_y-0.042_z0.941_230704366643.png,-0.2581903636455536,-0.2151528298854828,-0.04204151779413223,0.9408929347991943
model_w0.496_x-0.155_y0.705_z-0.482_230704475851.png,0.49641790986061096,-0.15544071793556213,0.7051035165786743,-0.4819091856479645
model_w0.901_x-0.116_y0.317_z-0.273_230704586006.png,0.9009714126586914,-0.1157158613204956,0.3170247972011566,-0.272682249546051
model_w0.080_x-0.643_y0.225_z-0.728_230704695816.png,0.0797332152724266,-0.6427182555198669,0.22527259588241577,-0.7278791666030884
model_w-0.519_x0.333_y-0.180_z0.766_230704803052.png,-0.519287645816803,0.3328213095664978,-0.1803828477859497,0.7661803960800171
model_w-0.158_x0.298_y0.895_z-0.291_230704911362.png,-0.15789705514907837,0.298483282327652,0.8950921297073364,-0.2911809980869293
model_w0.517_x-0.655_y-0.463_z-0.297_230705018885.png,0.5174371600151062,-0.6553411483764648,-0.463346391916275,-0.2968112528324127
model_w-0.607_x-0.049_y-0.575_z-0.546_230705128942.png,-0.6069788932800293,-0.048527587205171585,-0.5750535726547241,-0.5463836789131165
model_w-0.123_x-0.501_y0.532_z-0.671_230705239013.png,-0.12345694750547409,-0.5006693601608276,0.5322443246841431,-0.6714197993278503
model_w0.413_x-0.261_y0.794_z-0.361_230705348147.png,0.41289007663726807,-0.26126861572265625,0.7941054105758667,-0.361465185880661
model_w-0.053_x-0.266_y-0.890_z0.367_230705457898.png,-0.05331139266490936,-0.2660561203956604,-0.8896129131317139,0.36737027764320374
model_w-0.200_x0.230_y0.949_z0.078_230705566505.png,-0.20014670491218567,0.23026731610298157,0.9491193890571594,0.07804251462221146
model_w0.542_x-0.141_y-0.394_z-0.729_230705676039.png,0.5418306589126587,-0.14087870717048645,-0.39399755001068115,-0.7289298176765442
model_w0.206_x0.723_y0.628_z0.200_230705783992.png,0.20561306178569794,0.7230953574180603,0.6284988522529602,0.19961349666118622
model_w-0.553_x0.412_y0.720_z0.084_230705891205.png,-0.5526338815689087,0.41179561614990234,0.719682514667511,0.08412636816501617
model_w0.478_x-0.820_y0.313_z0.036_230706001974.png,0.47769272327423096,-0.820065438747406,0.31305623054504395,0.036029182374477386
model_w0.030_x0.926_y-0.368_z0.073_230706108995.png,0.029738038778305054,0.9264175891876221,-0.3682059943675995,0.0727355033159256
model_w-0.404_x-0.214_y-0.853_z-0.252_230706217084.png,-0.4044750928878784,-0.2135092318058014,-0.8528111577033997,-0.25204524397850037
model_w-0.197_x-0.912_y-0.164_z-0.320_230706324962.png,-0.19742198288440704,-0.911834716796875,-0.16402137279510498,-0.3204357326030731
model_w0.593_x-0.421_y0.402_z-0.556_230706431065.png,0.5927965641021729,-0.42107197642326355,0.4020839333534241,-0.5564342737197876
model_w0.095_x-0.877_y-0.426_z-0.199_230706540602.png,0.0946633517742157,-0.8774757385253906,-0.4257764518260956,-0.19947318732738495
model_w-0.154_x0.852_y0.090_z0.492_230706650539.png,-0.153671994805336,0.8522979617118835,0.09046236425638199,0.49172115325927734
model_w-0.153_x-0.834_y-0.466_z-0.253_230706761540.png,-0.15269142389297485,-0.8337613344192505,-0.46632120013237,-0.2531243860721588
model_w0.115_x-0.130_y0.429_z0.886_230706871079.png,0.11494570970535278,-0.1297987401485443,0.4293226897716522,0.886353075504303
model_w-0.021_x-0.068_y0.963_z-0.259_230706981017.png,-0.021373692899942398,-0.06786633282899857,0.9631978273391724,-0.2592051923274994
model_w0.857_x-0.413_y-0.307_z0.018_230707092090.png,0.8569864630699158,-0.413369357585907,-0.3072132468223572,0.017888791859149933
model_w-0.430_x-0.868_y-0.184_z0.169_230707200150.png,-0.43028727173805237,-0.8675221800804138,-0.18372057378292084,0.16883377730846405
model_w0.453_x-0.275_y0.543_z-0.651_230707308850.png,0.45322462916374207,-0.2754802107810974,0.5425781011581421,-0.6513885855674744
model_w-0.402_x-0.381_y-0.795_z-0.248_230707418152.png,-0.4023601710796356,-0.3806062638759613,-0.794728696346283,-0.24829712510108948
